2023-10-31 19:24:22.0,0.6093299025219364,2023-10-31 19:24:22.0,15.983866666666668,2023-10-31 19:24:22.0,1,2023-10-31 19:24:22.0,3.571428571428572,2023-10-31 19:24:22.0,1440,2023-10-31 19:24:22.0,50708.0,2023-10-31 19:24:22.0,10732.44183546948,2023-10-31 19:24:22.0,10732.44183546948,1,2023-10-31 19:24:22.0,15.97876,2023-10-31 19:24:22.41,0.4,2023-10-31 19:24:22.0,5.10204081632653
2023-10-31 19:24:28.0,0.6093299025219364,2023-10-31 19:24:28.0,7.186844444444445,2023-10-31 19:24:28.0,1,2023-10-31 19:24:28.0,3.571428571428571,2023-10-31 19:24:28.0,3000,2023-10-31 19:24:28.0,0.0,2023-10-31 19:24:28.0,11536.673016222288,2023-10-31 19:24:28.0,11536.673016222288,1,2023-10-31 19:24:28.0,7.1834444444444445,2023-10-31 19:24:28.427,0.4,2023-10-31 19:24:28.0,5.102040816326531
2023-10-31 19:24:34.0,0.9878204287646908,2023-10-31 19:24:34.0,6.936533333333333,2023-10-31 19:24:34.0,1,2023-10-31 19:24:34.0,3.571428571428572,2023-10-31 19:24:34.0,4560,2023-10-31 19:24:34.0,0.0,2023-10-31 19:24:34.0,11896.75996364505,2023-10-31 19:24:34.0,11896.75996364505,1,2023-10-31 19:24:34.0,6.9312000000000005,2023-10-31 19:24:34.446,0.4,2023-10-31 19:24:34.0,5.1020408163265305
2023-10-31 19:24:40.0,0.9878204287646908,2023-10-31 19:24:40.0,0.0,2023-10-31 19:24:40.0,1,2023-10-31 19:24:40.0,3.571428571428571,2023-10-31 19:24:40.0,6120,2023-10-31 19:24:40.0,0.0,2023-10-31 19:24:40.0,0.0,2023-10-31 19:24:40.0,0.0,0,2023-10-31 19:24:40.0,0.0,2023-10-31 19:24:40.463,0.4,2023-10-31 19:24:40.0,5.1020408163265305
2023-10-31 19:24:46.0,0.48560659555554997,2023-10-31 19:24:46.0,0.0,2023-10-31 19:24:46.0,1,2023-10-31 19:24:46.0,3.571428571428571,2023-10-31 19:24:46.0,7680,2023-10-31 19:24:46.0,0.0,2023-10-31 19:24:46.0,NaN,2023-10-31 19:24:46.0,NaN,0,2023-10-31 19:24:46.0,0.0,2023-10-31 19:24:46.48,0.4,2023-10-31 19:24:46.0,5.10204081632653
2023-10-31 19:24:52.0,0.46208558988530324,2023-10-31 19:24:52.0,0.0,2023-10-31 19:24:52.0,27,2023-10-31 19:24:52.0,3.571428571428571,2023-10-31 19:24:52.0,10800,2023-10-31 19:24:52.0,0.0,2023-10-31 19:24:52.0,NaN,2023-10-31 19:24:52.0,NaN,0,2023-10-31 19:24:52.0,0.0,2023-10-31 19:24:52.501,0.4,2023-10-31 19:24:52.0,5.10204081632653
2023-10-31 19:24:58.0,0.43588179175968084,2023-10-31 19:24:58.0,0.0,2023-10-31 19:24:58.0,27,2023-10-31 19:24:58.0,3.571428571428571,2023-10-31 19:24:58.0,12360,2023-10-31 19:24:58.0,0.0,2023-10-31 19:24:58.0,NaN,2023-10-31 19:24:58.0,NaN,0,2023-10-31 19:24:58.0,0.0,2023-10-31 19:24:58.518,0.4,2023-10-31 19:24:58.0,5.1020408163265305
2023-10-31 19:25:04.0,0.4355781330114217,2023-10-31 19:25:04.0,0.0,2023-10-31 19:25:04.0,27,2023-10-31 19:25:04.0,3.571428571428572,2023-10-31 19:25:04.0,14640,2023-10-31 19:25:04.0,0.0,2023-10-31 19:25:04.0,NaN,2023-10-31 19:25:04.0,NaN,0,2023-10-31 19:25:04.0,0.0,2023-10-31 19:25:04.538,0.4,2023-10-31 19:25:04.0,5.1020408163265305
2023-10-31 19:25:10.0,0.3600028520791153,2023-10-31 19:25:10.0,0.0,2023-10-31 19:25:10.0,27,2023-10-31 19:25:10.0,3.571428571428571,2023-10-31 19:25:10.0,16200,2023-10-31 19:25:10.0,0.0,2023-10-31 19:25:10.0,NaN,2023-10-31 19:25:10.0,NaN,0,2023-10-31 19:25:10.0,0.0,2023-10-31 19:25:10.563,0.4,2023-10-31 19:25:10.0,5.102040816326531
2023-10-31 19:25:16.0,0.10627434163263356,2023-10-31 19:25:16.0,0.0,2023-10-31 19:25:16.0,27,2023-10-31 19:25:16.0,3.571428571428571,2023-10-31 19:25:16.0,17760,2023-10-31 19:25:16.0,0.0,2023-10-31 19:25:16.0,NaN,2023-10-31 19:25:16.0,NaN,0,2023-10-31 19:25:16.0,0.0,2023-10-31 19:25:16.583,0.4,2023-10-31 19:25:16.0,5.1020408163265305
2023-10-31 19:25:22.0,0.0487657333884642,2023-10-31 19:25:22.0,0.0,2023-10-31 19:25:22.0,27,2023-10-31 19:25:22.0,3.571428571428571,2023-10-31 19:25:22.0,20880,2023-10-31 19:25:22.0,0.0,2023-10-31 19:25:22.0,NaN,2023-10-31 19:25:22.0,NaN,0,2023-10-31 19:25:22.0,0.0,2023-10-31 19:25:22.6,0.4,2023-10-31 19:25:22.0,5.1020408163265305
2023-10-31 19:25:28.0,0.04211333766311101,2023-10-31 19:25:28.0,0.40759466666666666,2023-10-31 19:25:28.0,27,2023-10-31 19:25:28.0,5.878822240823294,2023-10-31 19:25:28.0,22440,2023-10-31 19:25:28.0,12.0,2023-10-31 19:25:28.0,665.6950112971468,2023-10-31 19:25:28.0,665.6950112971468,0,2023-10-31 19:25:28.0,0.40775466666666665,2023-10-31 19:25:28.618,0.4,2023-10-31 19:25:28.0,7.849567739107437
2023-10-31 19:25:34.0,0.0051366546139821785,2023-10-31 19:25:34.0,22.055289333333334,2023-10-31 19:25:34.0,26,2023-10-31 19:25:34.0,63.8220412972658,2023-10-31 19:25:34.0,24000,2023-10-31 19:25:34.0,610.0,2023-10-31 19:25:34.0,692.0937267421349,2023-10-31 19:25:34.0,692.0937267421349,2,2023-10-31 19:25:34.0,22.06260933333334,2023-10-31 19:25:34.637,0.4,2023-10-31 19:25:34.0,72.0052283650797
2023-10-31 19:25:40.0,0.08406327694930166,2023-10-31 19:25:40.0,51.32483707532731,2023-10-31 19:25:40.0,26,2023-10-31 19:25:40.0,77.92080726358749,2023-10-31 19:25:40.0,25560,2023-10-31 19:25:40.0,1384.0,2023-10-31 19:25:40.0,658.3310887867083,2023-10-31 19:25:40.0,658.3310887867083,4,2023-10-31 19:25:40.0,51.34144502445138,2023-10-31 19:25:40.655,0.4,2023-10-31 19:25:40.0,86.53969160335744
2023-10-31 19:25:46.0,0.19958904947190967,2023-10-31 19:25:46.0,83.90503866666667,2023-10-31 19:25:46.0,26,2023-10-31 19:25:46.0,86.44709549768396,2023-10-31 19:25:46.0,27120,2023-10-31 19:25:46.0,2327.0,2023-10-31 19:25:46.0,593.666080685352,2023-10-31 19:25:46.0,593.666080685352,6,2023-10-31 19:25:46.0,84.32631200000002,2023-10-31 19:25:46.674,0.4,2023-10-31 19:25:46.0,91.71695074019453
2023-10-31 19:25:52.0,0.3038584581774082,2023-10-31 19:25:52.0,114.39087247068234,2023-10-31 19:25:52.0,26,2023-10-31 19:25:52.0,89.74142703879974,2023-10-31 19:25:52.0,30240,2023-10-31 19:25:52.0,3154.0,2023-10-31 19:25:52.0,570.8134040250725,2023-10-31 19:25:52.0,570.8134040250725,8,2023-10-31 19:25:52.0,114.43716032520068,2023-10-31 19:25:52.694,0.4,2023-10-31 19:25:52.0,93.73848746953443
2023-10-31 19:25:58.0,0.3603282149268079,2023-10-31 19:25:58.0,138.46800844444448,2023-10-31 19:25:58.0,27,2023-10-31 19:25:58.0,91.71943871251503,2023-10-31 19:25:58.0,31800,2023-10-31 19:25:58.0,3932.0,2023-10-31 19:25:58.0,549.2739718837737,2023-10-31 19:25:58.0,549.2739718837737,9,2023-10-31 19:25:58.0,138.4725808888889,2023-10-31 19:25:58.711,0.4,2023-10-31 19:25:58.0,94.95474024028681
2023-10-31 19:26:04.0,0.3443107787544913,2023-10-31 19:26:04.0,138.7106932322586,2023-10-31 19:26:04.0,27,2023-10-31 19:26:04.0,92.8918842130631,2023-10-31 19:26:04.0,34080,2023-10-31 19:26:04.0,4805.0,2023-10-31 19:26:04.0,512.1821327174349,2023-10-31 19:26:04.0,512.1821327174349,9,2023-10-31 19:26:04.0,138.7118632322586,2023-10-31 19:26:04.735,0.4,2023-10-31 19:26:04.0,95.73595451873503
2023-10-31 19:26:10.0,0.325148634708712,2023-10-31 19:26:10.0,139.94312666666667,2023-10-31 19:26:10.0,27,2023-10-31 19:26:10.0,93.90791941665962,2023-10-31 19:26:10.0,35640,2023-10-31 19:26:10.0,5606.0,2023-10-31 19:26:10.0,508.3048543889425,2023-10-31 19:26:10.0,508.3048543889425,9,2023-10-31 19:26:10.0,139.94466,2023-10-31 19:26:10.755,0.4,2023-10-31 19:26:10.0,96.34980313506684
2023-10-31 19:26:16.0,0.2928206983185833,2023-10-31 19:26:16.0,126.80773726618716,2023-10-31 19:26:16.0,27,2023-10-31 19:26:16.0,94.53812786532481,2023-10-31 19:26:16.0,37200,2023-10-31 19:26:16.0,6256.0,2023-10-31 19:26:16.0,511.67982205629835,2023-10-31 19:26:16.0,511.67982205629835,8,2023-10-31 19:26:16.0,126.80987859952049,2023-10-31 19:26:16.776,0.4,2023-10-31 19:26:16.0,96.70542861505427
2023-10-31 19:26:22.0,0.2788651317075125,2023-10-31 19:26:22.0,95.07999999999998,2023-10-31 19:26:22.0,27,2023-10-31 19:26:22.0,94.54892339368833,2023-10-31 19:26:22.0,40320,2023-10-31 19:26:22.0,6265.0,2023-10-31 19:26:22.0,513.4947112970194,2023-10-31 19:26:22.0,513.4947112970194,6,2023-10-31 19:26:22.0,95.07999999999998,2023-10-31 19:26:22.8,0.4,2023-10-31 19:26:22.0,96.71925120396085
2023-10-31 19:26:28.0,0.2419823711353801,2023-10-31 19:26:28.0,65.43999999999998,2023-10-31 19:26:28.0,27,2023-10-31 19:26:28.0,94.56183070416343,2023-10-31 19:26:28.0,41880,2023-10-31 19:26:28.0,6265.0,2023-10-31 19:26:28.0,506.8516163186876,2023-10-31 19:26:28.0,506.8516163186876,5,2023-10-31 19:26:28.0,65.43999999999998,2023-10-31 19:26:28.819,0.4,2023-10-31 19:26:28.0,96.7319397351169
2023-10-31 19:26:34.0,0.17911674432818983,2023-10-31 19:26:34.0,30.23999999999999,2023-10-31 19:26:34.0,27,2023-10-31 19:26:34.0,94.56131429445931,2023-10-31 19:26:34.0,43440,2023-10-31 19:26:34.0,6265.0,2023-10-31 19:26:34.0,509.0023083578429,2023-10-31 19:26:34.0,509.0023083578429,2,2023-10-31 19:26:34.0,30.23999999999999,2023-10-31 19:26:34.84,0.4,2023-10-31 19:26:34.0,96.72876609138153
2023-10-31 19:26:40.0,0.10246247404615244,2023-10-31 19:26:40.0,3.04,2023-10-31 19:26:40.0,27,2023-10-31 19:26:40.0,94.56719196118259,2023-10-31 19:26:40.0,45000,2023-10-31 19:26:40.0,6265.0,2023-10-31 19:26:40.0,502.28178403418764,2023-10-31 19:26:40.0,502.28178403418764,1,2023-10-31 19:26:40.0,3.04,2023-10-31 19:26:40.858,0.4,2023-10-31 19:26:40.0,96.73568304636304
2023-10-31 19:26:46.0,0.050959752101233755,2023-10-31 19:26:46.0,0.0,2023-10-31 19:26:46.0,27,2023-10-31 19:26:46.0,94.54451589122283,2023-10-31 19:26:46.0,46560,2023-10-31 19:26:46.0,6265.0,2023-10-31 19:26:46.0,NaN,2023-10-31 19:26:46.0,NaN,0,2023-10-31 19:26:46.0,0.0,2023-10-31 19:26:46.883,0.4,2023-10-31 19:26:46.0,96.70584607499309
2023-10-31 19:26:52.0,0.007929890018261733,2023-10-31 19:26:52.0,0.0,2023-10-31 19:26:52.0,27,2023-10-31 19:26:52.0,94.53752788278025,2023-10-31 19:26:52.0,49680,2023-10-31 19:26:52.0,6265.0,2023-10-31 19:26:52.0,NaN,2023-10-31 19:26:52.0,NaN,0,2023-10-31 19:26:52.0,0.0,2023-10-31 19:26:52.9,0.4,2023-10-31 19:26:52.0,96.70749547816652
2023-10-31 19:26:58.0,0.00349166118609352,2023-10-31 19:26:58.0,1.04,2023-10-31 19:26:58.0,27,2023-10-31 19:26:58.0,94.55238257478764,2023-10-31 19:26:58.0,51240,2023-10-31 19:26:58.0,6291.0,2023-10-31 19:26:58.0,436.646506400003,2023-10-31 19:26:58.0,436.646506400003,1,2023-10-31 19:26:58.0,1.04,2023-10-31 19:26:58.917,0.4,2023-10-31 19:26:58.0,96.7170608878938
2023-10-31 19:27:04.0,0.007998536406695244,2023-10-31 19:27:04.0,26.039999999999996,2023-10-31 19:27:04.0,27,2023-10-31 19:27:04.0,95.01347371314728,2023-10-31 19:27:04.0,53520,2023-10-31 19:27:04.0,6916.0,2023-10-31 19:27:04.0,499.7588142954157,2023-10-31 19:27:04.0,499.7588142954157,2,2023-10-31 19:27:04.0,26.039999999999996,2023-10-31 19:27:04.939,0.4,2023-10-31 19:27:04.0,97.0003040152555
2023-10-31 19:27:10.0,0.03661534208498338,2023-10-31 19:27:10.0,59.663472194913396,2023-10-31 19:27:10.0,27,2023-10-31 19:27:10.0,95.53174936388487,2023-10-31 19:27:10.0,55080,2023-10-31 19:27:10.0,7774.0,2023-10-31 19:27:10.0,505.9806196137634,2023-10-31 19:27:10.0,505.9806196137634,4,2023-10-31 19:27:10.0,60.36383474630138,2023-10-31 19:27:10.957,0.4,2023-10-31 19:27:10.0,97.32436992789373
2023-10-31 19:27:16.0,0.08465671327091272,2023-10-31 19:27:16.0,96.43999999999998,2023-10-31 19:27:16.0,27,2023-10-31 19:27:16.0,95.9746132076664,2023-10-31 19:27:16.0,56640,2023-10-31 19:27:16.0,8676.0,2023-10-31 19:27:16.0,505.3773412998718,2023-10-31 19:27:16.0,505.3773412998718,6,2023-10-31 19:27:16.0,96.43999999999998,2023-10-31 19:27:16.975,0.4,2023-10-31 19:27:16.0,97.58490343339946
2023-10-31 19:27:22.0,0.16239659948504268,2023-10-31 19:27:22.0,128.44,2023-10-31 19:27:22.0,27,2023-10-31 19:27:22.0,96.30549796757774,2023-10-31 19:27:22.0,59760,2023-10-31 19:27:22.0,9482.0,2023-10-31 19:27:22.0,503.91272205422655,2023-10-31 19:27:22.0,503.91272205422655,8,2023-10-31 19:27:22.0,129.45,2023-10-31 19:27:22.994,0.4,2023-10-31 19:27:22.0,97.7867110842417
2023-10-31 19:27:28.0,0.20852918438364068,2023-10-31 19:27:29.0,141.51999999999998,2023-10-31 19:27:29.0,27,2023-10-31 19:27:29.0,96.59815647352494,2023-10-31 19:27:29.0,61320,2023-10-31 19:27:29.0,10297.0,2023-10-31 19:27:29.0,505.75472764188436,2023-10-31 19:27:29.0,505.75472764188436,9,2023-10-31 19:27:29.0,141.51999999999998,2023-10-31 19:27:29.011,0.4,2023-10-31 19:27:29.0,97.96248139774168
2023-10-31 19:27:35.0,0.2377492882166356,2023-10-31 19:27:35.0,139.44,2023-10-31 19:27:35.0,27,2023-10-31 19:27:35.0,96.85309224626401,2023-10-31 19:27:35.0,62880,2023-10-31 19:27:35.0,11122.0,2023-10-31 19:27:35.0,503.8983791423651,2023-10-31 19:27:35.0,503.8983791423651,9,2023-10-31 19:27:35.0,139.44,2023-10-31 19:27:35.03,0.4,2023-10-31 19:27:35.0,98.11563815766732
2023-10-31 19:27:41.0,0.27270058420601595,2023-10-31 19:27:41.0,138.88,2023-10-31 19:27:41.0,27,2023-10-31 19:27:41.0,97.07476993597065,2023-10-31 19:27:41.0,64440,2023-10-31 19:27:41.0,11953.0,2023-10-31 19:27:41.0,504.26254875915333,2023-10-31 19:27:41.0,504.26254875915333,9,2023-10-31 19:27:41.0,138.88,2023-10-31 19:27:41.049,0.4,2023-10-31 19:27:41.0,98.24698411672289
2023-10-31 19:27:47.0,0.25481499387476325,2023-10-31 19:27:47.0,127.1582213691619,2023-10-31 19:27:47.0,27,2023-10-31 19:27:47.0,97.21648328817429,2023-10-31 19:27:47.0,66000,2023-10-31 19:27:47.0,12555.0,2023-10-31 19:27:47.0,505.6329208473463,2023-10-31 19:27:47.0,505.6329208473463,8,2023-10-31 19:27:47.0,127.1582213691619,2023-10-31 19:27:47.067,0.4,2023-10-31 19:27:47.0,98.32925393424966
2023-10-31 19:27:53.0,0.2527038221793214,2023-10-31 19:27:53.0,94.23999999999998,2023-10-31 19:27:53.0,27,2023-10-31 19:27:53.0,97.217215414997,2023-10-31 19:27:53.0,69120,2023-10-31 19:27:53.0,12565.0,2023-10-31 19:27:53.0,505.98361488847723,2023-10-31 19:27:53.0,505.98361488847723,6,2023-10-31 19:27:53.0,94.23999999999998,2023-10-31 19:27:53.087,0.4,2023-10-31 19:27:53.0,98.33109793255713
2023-10-31 19:27:59.0,0.2104296376832699,2023-10-31 19:27:59.0,62.559999999999995,2023-10-31 19:27:59.0,27,2023-10-31 19:27:59.0,97.22125531711444,2023-10-31 19:27:59.0,70680,2023-10-31 19:27:59.0,12565.0,2023-10-31 19:27:59.0,506.7815286193983,2023-10-31 19:27:59.0,506.7815286193983,4,2023-10-31 19:27:59.0,62.559999999999995,2023-10-31 19:27:59.105,0.4,2023-10-31 19:27:59.0,98.3337875459209
2023-10-31 19:28:05.0,0.16975445087380084,2023-10-31 19:28:05.0,29.680000000000003,2023-10-31 19:28:05.0,27,2023-10-31 19:28:05.0,97.22725935984965,2023-10-31 19:28:05.0,72960,2023-10-31 19:28:05.0,12565.0,2023-10-31 19:28:05.0,510.68673393820916,2023-10-31 19:28:05.0,510.68673393820916,2,2023-10-31 19:28:05.0,29.680000000000003,2023-10-31 19:28:05.124,0.4,2023-10-31 19:28:05.0,98.3400777789736
2023-10-31 19:28:11.0,0.1035992495600451,2023-10-31 19:28:11.0,1.7599999999999998,2023-10-31 19:28:11.0,27,2023-10-31 19:28:11.0,97.22571380028332,2023-10-31 19:28:11.0,74520,2023-10-31 19:28:11.0,12565.0,2023-10-31 19:28:11.0,503.0896276593269,2023-10-31 19:28:11.0,503.0896276593269,1,2023-10-31 19:28:11.0,1.7599999999999998,2023-10-31 19:28:11.142,0.4,2023-10-31 19:28:11.0,98.33781484025211
2023-10-31 19:28:17.0,0.04331665558943528,2023-10-31 19:28:17.0,0.0,2023-10-31 19:28:17.0,27,2023-10-31 19:28:17.0,97.22068823451583,2023-10-31 19:28:17.0,76080,2023-10-31 19:28:17.0,12565.0,2023-10-31 19:28:17.0,NaN,2023-10-31 19:28:17.0,NaN,0,2023-10-31 19:28:17.0,0.0,2023-10-31 19:28:17.161,0.4,2023-10-31 19:28:17.0,98.3326877296846
2023-10-31 19:28:23.0,0.010662565979754225,2023-10-31 19:28:23.0,0.0,2023-10-31 19:28:23.0,27,2023-10-31 19:28:23.0,97.2198067476078,2023-10-31 19:28:23.0,79200,2023-10-31 19:28:23.0,12565.0,2023-10-31 19:28:23.0,NaN,2023-10-31 19:28:23.0,NaN,0,2023-10-31 19:28:23.0,0.0,2023-10-31 19:28:23.18,0.4,2023-10-31 19:28:23.0,98.33347828158641
2023-10-31 19:28:29.0,0.004169743415885441,2023-10-31 19:28:29.0,1.3999999999999997,2023-10-31 19:28:29.0,27,2023-10-31 19:28:29.0,97.22723007010309,2023-10-31 19:28:29.0,80760,2023-10-31 19:28:29.0,12600.0,2023-10-31 19:28:29.0,400.38330816666553,2023-10-31 19:28:29.0,400.38330816666553,1,2023-10-31 19:28:29.0,1.3999999999999997,2023-10-31 19:28:29.197,0.4,2023-10-31 19:28:29.0,98.33818643761175
2023-10-31 19:28:35.0,0.006935877861007188,2023-10-31 19:28:35.0,27.52,2023-10-31 19:28:35.0,27,2023-10-31 19:28:35.0,97.35349889342882,2023-10-31 19:28:35.0,82320,2023-10-31 19:28:35.0,13253.0,2023-10-31 19:28:35.0,484.8777146811599,2023-10-31 19:28:35.0,484.8777146811599,2,2023-10-31 19:28:35.0,27.52,2023-10-31 19:28:35.216,0.4,2023-10-31 19:28:35.0,98.41484379215451
2023-10-31 19:28:41.0,0.032999620059340304,2023-10-31 19:28:41.0,61.92043208641728,2023-10-31 19:28:41.0,27,2023-10-31 19:28:41.0,97.51089079235842,2023-10-31 19:28:41.0,83880,2023-10-31 19:28:41.0,14113.0,2023-10-31 19:28:41.0,491.43802618191836,2023-10-31 19:28:41.0,491.43802618191836,4,2023-10-31 19:28:41.0,61.92043208641728,2023-10-31 19:28:41.241,0.4,2023-10-31 19:28:41.0,98.5080163784053
2023-10-31 19:28:47.0,0.0721705846203581,2023-10-31 19:28:47.0,97.06249490928799,2023-10-31 19:28:47.0,27,2023-10-31 19:28:47.0,97.65296979675165,2023-10-31 19:28:47.0,85380,2023-10-31 19:28:47.0,14992.0,2023-10-31 19:28:47.0,496.93330551298317,2023-10-31 19:28:47.0,496.93330551298317,7,2023-10-31 19:28:47.0,97.06249490928799,2023-10-31 19:28:47.259,0.4,2023-10-31 19:28:47.0,98.59169456966337
2023-10-31 19:28:53.0,0.12669638825045434,2023-10-31 19:28:53.0,129.2810402080416,2023-10-31 19:28:53.0,27,2023-10-31 19:28:53.0,97.77267511609689,2023-10-31 19:28:53.0,88560,2023-10-31 19:28:53.0,15806.0,2023-10-31 19:28:53.0,499.5300400864735,2023-10-31 19:28:53.0,499.5300400864735,9,2023-10-31 19:28:53.0,129.2810402080416,2023-10-31 19:28:53.276,0.4,2023-10-31 19:28:53.0,98.66446675026272
2023-10-31 19:28:59.0,0.1824478208729935,2023-10-31 19:28:59.0,140.28,2023-10-31 19:28:59.0,27,2023-10-31 19:28:59.0,97.87923543375531,2023-10-31 19:28:59.0,90120,2023-10-31 19:28:59.0,16650.0,2023-10-31 19:28:59.0,503.70785245446757,2023-10-31 19:28:59.0,503.70785245446757,9,2023-10-31 19:28:59.0,140.28,2023-10-31 19:28:59.294,0.4,2023-10-31 19:28:59.0,98.73187773696674
2023-10-31 19:29:05.0,0.21955489632756384,2023-10-31 19:29:05.0,140.84,2023-10-31 19:29:05.0,27,2023-10-31 19:29:05.0,97.97440119207126,2023-10-31 19:29:05.0,92400,2023-10-31 19:29:05.0,17450.0,2023-10-31 19:29:05.0,506.31866130117,2023-10-31 19:29:05.0,506.31866130117,9,2023-10-31 19:29:05.0,140.6,2023-10-31 19:29:05.318,0.4,2023-10-31 19:29:05.0,98.79525214236904
