2023-10-27 19:02:09.0,0.6601416251788652,2023-10-27 19:02:09.0,19.124903333333332,2023-10-27 19:02:09.0,4,2023-10-27 19:02:09.0,64.1982166061712,2023-10-27 19:02:09.0,5040,2023-10-27 19:02:09.0,1824.0,2023-10-27 19:02:09.0,3853.4249488067608,2023-10-27 19:02:09.0,96074.54868217054,1,2023-10-27 19:02:09.0,19.130649999999996,2023-10-27 19:02:09.857,20.0,2023-10-27 19:02:09.0,64.21729535011343
2023-10-27 19:02:15.0,0.7081688306868525,2023-10-27 19:02:15.0,19.279705333333332,2023-10-27 19:02:15.0,4,2023-10-27 19:02:15.0,66.16918927079064,2023-10-27 19:02:15.0,5220,2023-10-27 19:02:15.0,1970.0,2023-10-27 19:02:15.0,2867.529524498245,2023-10-27 19:02:15.0,94157.80370519265,1,2023-10-27 19:02:15.0,19.283084000000002,2023-10-27 19:02:15.923,20.0,2023-10-27 19:02:15.0,66.18165600819005
2023-10-27 19:02:21.0,0.46989757239038255,2023-10-27 19:02:21.0,19.902496,2023-10-27 19:02:21.0,4,2023-10-27 19:02:21.0,68.03774743462061,2023-10-27 19:02:21.0,5580,2023-10-27 19:02:21.0,2066.0,2023-10-27 19:02:21.0,1959.9046392067028,2023-10-27 19:02:21.0,90216.26220430108,1,2023-10-27 19:02:21.0,19.904163999999998,2023-10-27 19:02:21.987,20.0,2023-10-27 19:02:21.0,68.04907406684674
2023-10-27 19:02:27.0,0.40611442069157466,2023-10-27 19:02:27.0,19.88,2023-10-27 19:02:27.0,4,2023-10-27 19:02:28.0,69.631232761324,2023-10-27 19:02:28.0,5760,2023-10-27 19:02:27.0,2190.0,2023-10-27 19:02:28.0,512.2570030636197,2023-10-27 19:02:28.0,989.8393574297188,1,2023-10-27 19:02:28.0,19.88,2023-10-27 19:02:28.084,20.0,2023-10-27 19:02:28.0,69.64553928877442
2023-10-27 19:02:34.0,0.31191698626839404,2023-10-27 19:02:34.0,19.72,2023-10-27 19:02:34.0,4,2023-10-27 19:02:34.0,71.59330808559989,2023-10-27 19:02:34.0,5940,2023-10-27 19:02:34.0,2317.0,2023-10-27 19:02:34.0,487.17803271457643,2023-10-27 19:02:34.0,980.0000000000001,1,2023-10-27 19:02:34.0,19.72,2023-10-27 19:02:34.148,20.0,2023-10-27 19:02:34.0,71.60107613678375
2023-10-27 19:02:40.0,0.20341709665385566,2023-10-27 19:02:40.0,20.279999999999998,2023-10-27 19:02:40.0,4,2023-10-27 19:02:40.0,72.9553276522056,2023-10-27 19:02:40.0,6840,2023-10-27 19:02:40.0,2477.0,2023-10-27 19:02:40.0,488.95053117193834,2023-10-27 19:02:40.0,979.9999999999999,1,2023-10-27 19:02:40.0,20.279999999999998,2023-10-27 19:02:40.215,20.0,2023-10-27 19:02:40.0,72.96327335386374
2023-10-27 19:02:46.0,0.24090526242931465,2023-10-27 19:02:46.0,20.279999999999998,2023-10-27 19:02:46.0,4,2023-10-27 19:02:46.0,74.11227541712492,2023-10-27 19:02:46.0,7200,2023-10-27 19:02:46.0,2573.0,2023-10-27 19:02:46.0,481.9768667270918,2023-10-27 19:02:46.0,979.9999999999999,1,2023-10-27 19:02:46.0,20.279999999999998,2023-10-27 19:02:46.281,20.0,2023-10-27 19:02:46.0,74.11926995656862
2023-10-27 19:02:52.0,0.20319907490630013,2023-10-27 19:02:52.0,20.6,2023-10-27 19:02:52.0,4,2023-10-27 19:02:52.0,75.35743673311983,2023-10-27 19:02:52.0,7380,2023-10-27 19:02:52.0,2685.0,2023-10-27 19:02:52.0,487.96703025192204,2023-10-27 19:02:52.0,980.0,2,2023-10-27 19:02:52.0,20.6,2023-10-27 19:02:52.404,20.0,2023-10-27 19:02:52.0,75.36977208235864
2023-10-27 19:02:58.0,0.22252227334792837,2023-10-27 19:02:58.0,21.880000000000003,2023-10-27 19:02:58.0,4,2023-10-27 19:02:58.0,76.47963864020366,2023-10-27 19:02:58.0,7560,2023-10-27 19:02:58.0,2833.0,2023-10-27 19:02:58.0,479.38562328703716,2023-10-27 19:02:58.0,980.0000000000001,2,2023-10-27 19:02:58.0,21.880000000000003,2023-10-27 19:02:58.479,20.0,2023-10-27 19:02:58.0,76.48611497902439
2023-10-27 19:03:04.0,0.18380698015025224,2023-10-27 19:03:04.0,22.28,2023-10-27 19:03:04.0,4,2023-10-27 19:03:04.0,77.89796511173259,2023-10-27 19:03:04.0,7740,2023-10-27 19:03:04.0,2984.0,2023-10-27 19:03:04.0,480.230996806451,2023-10-27 19:03:04.0,980.0,2,2023-10-27 19:03:04.0,22.28,2023-10-27 19:03:04.55,20.0,2023-10-27 19:03:04.0,77.90325412152875
