2023-10-01 16:16:11.0,0.20438489386752753,2023-10-01 16:16:11.0,3.884430222222222,2023-10-01 16:16:11.0,6,2023-10-01 16:16:11.0,80.06157991547373,2023-10-01 16:16:11.0,5400,2023-10-01 16:16:11.0,106.0,2023-10-01 16:16:11.0,863.4158762153651,2023-10-01 16:16:11.0,863.4158762153651,1,2023-10-01 16:16:11.0,3.886198222222222,2023-10-01 16:16:11.06,0.4,2023-10-01 16:16:11.0,95.08771012723523
2023-10-01 16:16:17.0,0.27601980500520173,2023-10-01 16:16:17.0,24.648862666666666,2023-10-01 16:16:17.0,6,2023-10-01 16:16:17.0,28.126267142728768,2023-10-01 16:16:17.0,5760,2023-10-01 16:16:17.0,645.0,2023-10-01 16:16:17.0,2181.0489796293477,2023-10-01 16:16:17.0,2181.0489796293477,2,2023-10-01 16:16:17.0,24.655177333333334,2023-10-01 16:16:17.078,0.4,2023-10-01 16:16:17.0,42.36306363586307
2023-10-01 16:16:23.0,0.35909014046262283,2023-10-01 16:16:23.0,51.42603466666667,2023-10-01 16:16:23.0,6,2023-10-01 16:16:23.0,12.786067423858164,2023-10-01 16:16:23.0,6120,2023-10-01 16:16:23.0,1379.0,2023-10-01 16:16:23.0,5047.936077708018,2023-10-01 16:16:23.0,5047.936077708018,4,2023-10-01 16:16:23.0,51.438408,2023-10-01 16:16:23.093,0.4,2023-10-01 16:16:23.0,19.002608097047556
2023-10-01 16:16:29.0,0.5655187687606495,2023-10-01 16:16:29.0,57.734624000000004,2023-10-01 16:16:29.0,6,2023-10-01 16:16:29.0,9.735122110569792,2023-10-01 16:16:29.0,6480,2023-10-01 16:16:29.0,1286.0,2023-10-01 16:16:29.0,6975.908291965437,2023-10-01 16:16:29.0,6975.908291965437,4,2023-10-01 16:16:29.0,57.74728533333333,2023-10-01 16:16:29.108,0.4,2023-10-01 16:16:29.0,15.658837138418061
2023-10-01 16:16:35.0,0.6260400876732604,2023-10-01 16:16:35.0,65.78424499999998,2023-10-01 16:16:35.0,6,2023-10-01 16:16:35.0,5.901866559848046,2023-10-01 16:16:35.0,7200,2023-10-01 16:16:35.0,1492.0,2023-10-01 16:16:35.0,10485.019045221066,2023-10-01 16:16:35.0,10485.019045221066,5,2023-10-01 16:16:35.0,66.538137,2023-10-01 16:16:35.123,0.4,2023-10-01 16:16:35.0,8.777243516032263
2023-10-01 16:16:41.0,0.7190635196743433,2023-10-01 16:16:41.0,54.442800000000005,2023-10-01 16:16:41.0,7,2023-10-01 16:16:41.0,4.913636530616592,2023-10-01 16:16:41.0,7560,2023-10-01 16:16:41.0,1745.0,2023-10-01 16:16:41.0,13633.886799308895,2023-10-01 16:16:41.0,13633.886799308895,4,2023-10-01 16:16:41.0,54.4346,2023-10-01 16:16:41.139,0.4,2023-10-01 16:16:41.0,7.337876697015155
2023-10-01 16:16:47.0,0.8520999933221152,2023-10-01 16:16:47.0,35.42003166666667,2023-10-01 16:16:47.0,7,2023-10-01 16:16:47.0,4.5645162656009335,2023-10-01 16:16:47.0,9900,2023-10-01 16:16:47.0,2026.0,2023-10-01 16:16:47.0,16409.380222648346,2023-10-01 16:16:47.0,16409.380222648346,3,2023-10-01 16:16:47.0,35.41561,2023-10-01 16:16:47.154,0.4,2023-10-01 16:16:47.0,6.601035725820011
2023-10-01 16:16:53.0,0.8146002596334018,2023-10-01 16:16:53.0,36.67816055555555,2023-10-01 16:16:53.0,7,2023-10-01 16:16:53.0,4.119376469703176,2023-10-01 16:16:53.0,11520,2023-10-01 16:16:53.0,1833.0,2023-10-01 16:16:53.0,18731.343290944034,2023-10-01 16:16:53.0,18731.343290944034,3,2023-10-01 16:16:53.0,36.66760555555556,2023-10-01 16:16:53.168,0.4,2023-10-01 16:16:53.0,5.95592657704301
2023-10-01 16:16:59.0,0.8141663549792773,2023-10-01 16:16:59.0,29.702242222222225,2023-10-01 16:16:59.0,7,2023-10-01 16:16:59.0,4.107573953780131,2023-10-01 16:16:59.0,13140,2023-10-01 16:16:59.0,0.0,2023-10-01 16:16:59.0,20998.656106715058,2023-10-01 16:16:59.0,20998.656106715058,2,2023-10-01 16:16:59.0,29.687682222222225,2023-10-01 16:16:59.184,0.4,2023-10-01 16:16:59.0,5.939935814325375
2023-10-01 16:17:05.0,0.7239737624459088,2023-10-01 16:17:05.0,22.759719999999998,2023-10-01 16:17:05.0,28,2023-10-01 16:17:05.0,4.108721739194452,2023-10-01 16:17:05.0,16380,2023-10-01 16:17:05.0,0.0,2023-10-01 16:17:05.0,21959.99001927905,2023-10-01 16:17:05.0,21959.99001927905,2,2023-10-01 16:17:05.0,22.74415,2023-10-01 16:17:05.201,0.4,2023-10-01 16:17:05.0,5.9414869729741655
2023-10-01 16:17:11.0,0.5533854887965859,2023-10-01 16:17:11.0,19.424849858017037,2023-10-01 16:17:11.0,28,2023-10-01 16:17:11.0,3.2104783668061634,2023-10-01 16:17:11.0,18000,2023-10-01 16:17:11.0,978.0,2023-10-01 16:17:11.0,21942.148508281716,2023-10-01 16:17:11.0,21942.148508281716,2,2023-10-01 16:17:11.0,19.422849858017035,2023-10-01 16:17:11.219,0.4,2023-10-01 16:17:11.0,4.64798011591723
