2024-08-16 17:59:09.0,5.345703124604029E-4,2024-08-16 17:59:09.0,0.55,2024-08-16 17:59:09.0,1,2024-08-16 17:59:09.0,100.0,2024-08-16 17:59:09.0,12600,2024-08-16 17:59:09.0,263462.0,2024-08-16 17:59:09.0,87.41436609125229,2024-08-16 17:59:09.0,122.64285714285714,1,2024-08-16 17:59:09.0,0.55,2024-08-16 17:59:09.454,50.0,2024-08-16 17:59:09.0,100.0
2024-08-16 17:59:15.0,0.025115414734230557,2024-08-16 17:59:15.0,2.375,2024-08-16 17:59:15.0,1,2024-08-16 17:59:15.0,100.0,2024-08-16 17:59:15.0,10620,2024-08-16 17:59:15.0,263535.0,2024-08-16 17:59:15.0,88.02098352638207,2024-08-16 17:59:15.0,122.14999999999999,1,2024-08-16 17:59:15.0,2.375,2024-08-16 17:59:15.617,50.0,2024-08-16 17:59:15.0,100.0
2024-08-16 17:59:21.0,0.021258454446502956,2024-08-16 17:59:21.0,3.725,2024-08-16 17:59:21.0,1,2024-08-16 17:59:21.0,100.0,2024-08-16 17:59:21.0,6660,2024-08-16 17:59:21.0,263589.0,2024-08-16 17:59:21.0,87.09618035585137,2024-08-16 17:59:21.0,122.05921052631578,1,2024-08-16 17:59:21.0,3.725,2024-08-16 17:59:21.744,50.0,2024-08-16 17:59:21.0,100.0
2024-08-16 17:59:27.0,0.13020670502603132,2024-08-16 17:59:27.0,5.4,2024-08-16 17:59:27.0,1,2024-08-16 17:59:27.0,100.0,2024-08-16 17:59:27.0,4680,2024-08-16 17:59:27.0,263656.0,2024-08-16 17:59:27.0,85.72522919917833,2024-08-16 17:59:27.0,121.76,1,2024-08-16 17:59:27.0,5.4,2024-08-16 17:59:27.91,50.0,2024-08-16 17:59:27.0,100.0
2024-08-16 17:59:33.0,0.13020670502603132,2024-08-16 17:59:33.0,7.4,2024-08-16 17:59:33.0,1,2024-08-16 17:59:33.0,100.0,2024-08-16 17:59:33.0,2940,2024-08-16 17:59:33.0,263736.0,2024-08-16 17:59:33.0,85.98624783113534,2024-08-16 17:59:33.0,121.63636363636363,1,2024-08-16 17:59:33.0,7.4,2024-08-16 17:59:34.064,50.0,2024-08-16 17:59:34.0,100.0
2024-08-16 17:59:40.0,0.14254561063844035,2024-08-16 17:59:40.0,9.7,2024-08-16 17:59:40.0,1,2024-08-16 17:59:40.0,100.0,2024-08-16 17:59:40.0,2160,2024-08-16 17:59:40.0,263828.0,2024-08-16 17:59:40.0,86.12795926030194,2024-08-16 17:59:40.0,121.6551724137931,1,2024-08-16 17:59:40.0,9.7,2024-08-16 17:59:40.192,50.0,2024-08-16 17:59:40.0,100.0
2024-08-16 17:59:46.0,0.32515994692459643,2024-08-16 17:59:46.0,14.7,2024-08-16 17:59:46.0,1,2024-08-16 17:59:46.0,100.0,2024-08-16 17:59:46.0,21240,2024-08-16 17:59:46.0,264050.0,2024-08-16 17:59:46.0,86.49234625000663,2024-08-16 17:59:46.0,122.45833333333333,1,2024-08-16 17:59:46.0,14.7,2024-08-16 17:59:46.314,50.0,2024-08-16 17:59:46.0,100.0
2024-08-16 17:59:52.0,0.47883531744416175,2024-08-16 17:59:52.0,17.175,2024-08-16 17:59:52.0,1,2024-08-16 17:59:52.0,100.0,2024-08-16 17:59:52.0,19260,2024-08-16 17:59:52.0,264179.0,2024-08-16 17:59:52.0,88.18534857063847,2024-08-16 17:59:52.0,124.1798245614035,1,2024-08-16 17:59:52.0,17.175,2024-08-16 17:59:52.421,50.0,2024-08-16 17:59:52.0,100.0
2024-08-16 17:59:58.0,0.6427998782220411,2024-08-16 17:59:58.0,19.575,2024-08-16 17:59:58.0,1,2024-08-16 17:59:58.0,100.0,2024-08-16 17:59:58.0,17280,2024-08-16 17:59:58.0,264318.0,2024-08-16 17:59:58.0,94.94026179571422,2024-08-16 17:59:58.0,184.47727272727266,1,2024-08-16 17:59:58.0,19.575,2024-08-16 17:59:58.574,50.0,2024-08-16 17:59:58.0,100.0
2024-08-16 18:00:04.0,0.6427998782220411,2024-08-16 18:00:04.0,21.375,2024-08-16 18:00:04.0,1,2024-08-16 18:00:04.0,97.01195219123507,2024-08-16 18:00:04.0,15300,2024-08-16 18:00:04.0,264444.0,2024-08-16 18:00:04.0,124.11118084913711,2024-08-16 18:00:04.0,422.8947368421053,1,2024-08-16 18:00:04.0,21.375,2024-08-16 18:00:04.694,50.0,2024-08-16 18:00:04.0,97.01195219123507
