2023-10-07 23:29:29.0,0.3227246235676067,2023-10-07 23:29:29.0,136.39999999999998,2023-10-07 23:29:29.0,16,2023-10-07 23:29:29.0,98.25665213060788,2023-10-07 23:29:29.0,1701840,2023-10-07 23:29:29.0,816830.0,2023-10-07 23:29:29.0,498.6617847311141,2023-10-07 23:29:29.0,982.5819672131147,7,2023-10-07 23:29:29.0,136.39999999999998,2023-10-07 23:29:29.385,38.0,2023-10-07 23:29:29.0,99.38705312073883
2023-10-07 23:29:35.0,0.3445965699527399,2023-10-07 23:29:35.0,135.23999999999998,2023-10-07 23:29:35.0,16,2023-10-07 23:29:35.0,98.25851443897956,2023-10-07 23:29:35.0,1703640,2023-10-07 23:29:35.0,817662.0,2023-10-07 23:29:35.0,498.60194904158914,2023-10-07 23:29:35.0,981.4462809917354,7,2023-10-07 23:29:35.0,135.23999999999998,2023-10-07 23:29:35.463,38.0,2023-10-07 23:29:35.0,99.3874412435928
2023-10-07 23:29:41.0,0.317536804338804,2023-10-07 23:29:41.0,136.72,2023-10-07 23:29:41.0,16,2023-10-07 23:29:41.0,98.26020209221555,2023-10-07 23:29:41.0,1704540,2023-10-07 23:29:41.0,818434.0,2023-10-07 23:29:41.0,497.10847490576333,2023-10-07 23:29:41.0,980.0,7,2023-10-07 23:29:41.0,136.72,2023-10-07 23:29:41.527,38.0,2023-10-07 23:29:41.0,99.38760769496328
2023-10-07 23:29:47.0,0.3353627668594876,2023-10-07 23:29:47.0,136.55999999999997,2023-10-07 23:29:47.0,16,2023-10-07 23:29:47.0,98.2622193067469,2023-10-07 23:29:47.0,1705440,2023-10-07 23:29:47.0,819299.0,2023-10-07 23:29:47.0,497.9911062052615,2023-10-07 23:29:47.0,980.0,7,2023-10-07 23:29:47.0,136.55999999999997,2023-10-07 23:29:47.6,38.0,2023-10-07 23:29:47.0,99.38813275052027
2023-10-07 23:29:53.0,0.3571236532010817,2023-10-07 23:29:53.0,136.76,2023-10-07 23:29:53.0,16,2023-10-07 23:29:53.0,98.26199897618928,2023-10-07 23:29:53.0,1706340,2023-10-07 23:29:53.0,820164.0,2023-10-07 23:29:53.0,499.15270428647165,2023-10-07 23:29:53.0,979.9999999999999,7,2023-10-07 23:29:53.0,136.76,2023-10-07 23:29:53.663,38.0,2023-10-07 23:29:53.0,99.38831720404157
2023-10-07 23:29:59.0,0.34068793812236137,2023-10-07 23:29:59.0,139.95999999999998,2023-10-07 23:29:59.0,16,2023-10-07 23:29:59.0,98.26387694384636,2023-10-07 23:29:59.0,1707240,2023-10-07 23:29:59.0,821038.0,2023-10-07 23:29:59.0,498.62301854500953,2023-10-07 23:29:59.0,980.0,7,2023-10-07 23:29:59.0,139.95999999999998,2023-10-07 23:29:59.731,38.0,2023-10-07 23:29:59.0,99.38851398608477
2023-10-07 23:30:05.0,0.355336103180437,2023-10-07 23:30:05.0,141.95999999999998,2023-10-07 23:30:05.0,16,2023-10-07 23:30:05.0,98.26583908623167,2023-10-07 23:30:05.0,1709040,2023-10-07 23:30:05.0,821887.0,2023-10-07 23:30:05.0,502.99960793592123,2023-10-07 23:30:05.0,980.5536723163843,8,2023-10-07 23:30:05.0,141.95999999999998,2023-10-07 23:30:05.793,38.0,2023-10-07 23:30:05.0,99.38893789000296
2023-10-07 23:30:11.0,0.32041323181092896,2023-10-07 23:30:11.0,143.16,2023-10-07 23:30:11.0,16,2023-10-07 23:30:11.0,98.26765239256801,2023-10-07 23:30:11.0,1710660,2023-10-07 23:30:11.0,822696.0,2023-10-07 23:30:11.0,504.3544254582718,2023-10-07 23:30:11.0,981.3787281935847,8,2023-10-07 23:30:11.0,143.16,2023-10-07 23:30:11.859,38.0,2023-10-07 23:30:11.0,99.38911398360052
2023-10-07 23:30:17.0,0.36293070907093156,2023-10-07 23:30:17.0,143.64,2023-10-07 23:30:17.0,16,2023-10-07 23:30:17.0,98.26974836269807,2023-10-07 23:30:17.0,1711560,2023-10-07 23:30:17.0,823676.0,2023-10-07 23:30:17.0,504.25235725338536,2023-10-07 23:30:17.0,981.3618677042801,8,2023-10-07 23:30:17.0,143.64,2023-10-07 23:30:17.935,38.0,2023-10-07 23:30:17.0,99.39263231419685
2023-10-07 23:30:23.0,0.3775468903271256,2023-10-07 23:30:23.0,143.2,2023-10-07 23:30:23.0,16,2023-10-07 23:30:23.0,98.26972305956959,2023-10-07 23:30:23.0,1712460,2023-10-07 23:30:23.0,824561.0,2023-10-07 23:30:23.0,503.4396264081438,2023-10-07 23:30:23.0,981.3652828085817,8,2023-10-07 23:30:23.0,143.2,2023-10-07 23:30:23.997,38.0,2023-10-07 23:30:23.0,99.39282515224498
