2024-02-02 10:34:41.0,0.263067399614548,2024-02-02 10:34:41.0,114.92,2024-02-02 10:34:41.0,15,2024-02-02 10:34:41.0,96.52309636220335,2024-02-02 10:34:41.0,1298940,2024-02-02 10:34:41.0,624330.0,2024-02-02 10:34:41.0,510.35342705356044,2024-02-02 10:34:41.0,984.8583569405099,6,2024-02-02 10:34:41.0,114.92,2024-02-02 10:34:41.176,35.0,2024-02-02 10:34:41.0,98.85142406232555
2024-02-02 10:34:47.0,0.24782645154355543,2024-02-02 10:34:47.0,128.56,2024-02-02 10:34:47.0,15,2024-02-02 10:34:47.0,96.52688512372245,2024-02-02 10:34:47.0,1300500,2024-02-02 10:34:47.0,625078.0,2024-02-02 10:34:47.0,511.025699744258,2024-02-02 10:34:47.0,985.2754908169727,7,2024-02-02 10:34:47.0,128.56,2024-02-02 10:34:47.235,35.0,2024-02-02 10:34:47.0,98.85175564912025
2024-02-02 10:34:53.0,0.32238126712438986,2024-02-02 10:34:53.0,126.35999999999999,2024-02-02 10:34:53.0,15,2024-02-02 10:34:53.0,96.52983723326788,2024-02-02 10:34:53.0,1301340,2024-02-02 10:34:53.0,625716.0,2024-02-02 10:34:53.0,513.9837207557391,2024-02-02 10:34:53.0,985.2588383838385,7,2024-02-02 10:34:53.0,126.35999999999999,2024-02-02 10:34:53.301,35.0,2024-02-02 10:34:53.0,98.85075707625937
2024-02-02 10:34:59.0,0.33924776744258267,2024-02-02 10:34:59.0,122.11999999999999,2024-02-02 10:34:59.0,15,2024-02-02 10:34:59.0,96.53258761216853,2024-02-02 10:34:59.0,1303020,2024-02-02 10:34:59.0,626319.0,2024-02-02 10:34:59.0,513.0588071614042,2024-02-02 10:34:59.0,984.9065420560747,7,2024-02-02 10:34:59.0,122.11999999999999,2024-02-02 10:34:59.373,35.0,2024-02-02 10:34:59.0,98.8508504631951
2024-02-02 10:35:05.0,0.3389660006507227,2024-02-02 10:35:05.0,110.75999999999999,2024-02-02 10:35:05.0,15,2024-02-02 10:35:05.0,96.53565039059413,2024-02-02 10:35:05.0,1303860,2024-02-02 10:35:05.0,626942.0,2024-02-02 10:35:05.0,518.7390881054007,2024-02-02 10:35:05.0,988.0644007155634,6,2024-02-02 10:35:05.0,110.75999999999999,2024-02-02 10:35:05.432,35.0,2024-02-02 10:35:05.0,98.85117532178151
2024-02-02 10:35:11.0,0.2751649580054974,2024-02-02 10:35:11.0,111.79070302854106,2024-02-02 10:35:11.0,15,2024-02-02 10:35:11.0,96.53976151869776,2024-02-02 10:35:11.0,1304700,2024-02-02 10:35:11.0,627842.0,2024-02-02 10:35:11.0,518.9271049691341,2024-02-02 10:35:11.0,987.1149068571289,6,2024-02-02 10:35:11.0,111.79070302854106,2024-02-02 10:35:11.5,35.0,2024-02-02 10:35:11.0,98.8510327496423
2024-02-02 10:35:17.0,0.2557698824799768,2024-02-02 10:35:17.0,103.03999999999999,2024-02-02 10:35:17.0,15,2024-02-02 10:35:17.0,96.54181399630349,2024-02-02 10:35:17.0,1305540,2024-02-02 10:35:17.0,628214.0,2024-02-02 10:35:17.0,518.8042718571284,2024-02-02 10:35:17.0,987.5646468544965,6,2024-02-02 10:35:17.0,103.03999999999999,2024-02-02 10:35:17.56,35.0,2024-02-02 10:35:17.0,98.86169748360841
2024-02-02 10:35:23.0,0.28572663641424334,2024-02-02 10:35:23.0,106.72000000000001,2024-02-02 10:35:23.0,15,2024-02-02 10:35:23.0,96.54471042791042,2024-02-02 10:35:23.0,1306380,2024-02-02 10:35:23.0,628885.0,2024-02-02 10:35:23.0,513.7130052497936,2024-02-02 10:35:23.0,987.3739653875094,6,2024-02-02 10:35:23.0,106.72000000000001,2024-02-02 10:35:23.632,35.0,2024-02-02 10:35:23.0,98.86208916476097
2024-02-02 10:35:29.0,0.30250178197017424,2024-02-02 10:35:29.0,103.44,2024-02-02 10:35:29.0,15,2024-02-02 10:35:29.0,96.54751901786874,2024-02-02 10:35:29.0,1308060,2024-02-02 10:35:29.0,629455.0,2024-02-02 10:35:29.0,495.5695572319656,2024-02-02 10:35:29.0,980.0,6,2024-02-02 10:35:29.0,103.72,2024-02-02 10:35:29.702,35.0,2024-02-02 10:35:29.0,98.86238177468162
2024-02-02 10:35:35.0,0.27997737495172287,2024-02-02 10:35:35.0,93.7296443592454,2024-02-02 10:35:35.0,15,2024-02-02 10:35:35.0,96.54999145523047,2024-02-02 10:35:35.0,1308900,2024-02-02 10:35:35.0,630025.0,2024-02-02 10:35:35.0,493.315435150303,2024-02-02 10:35:35.0,979.9999999999999,5,2024-02-02 10:35:35.0,93.7296443592454,2024-02-02 10:35:35.757,35.0,2024-02-02 10:35:35.0,98.86229461890194
2024-02-02 10:35:41.0,0.2450235057011328,2024-02-02 10:35:41.0,112.80000000000003,2024-02-02 10:35:41.0,15,2024-02-02 10:35:41.0,96.55423696812657,2024-02-02 10:35:41.0,1309740,2024-02-02 10:35:41.0,631006.0,2024-02-02 10:35:41.0,501.4769190815478,2024-02-02 10:35:41.0,985.3806734992678,6,2024-02-02 10:35:41.0,112.80000000000003,2024-02-02 10:35:41.821,35.0,2024-02-02 10:35:41.0,98.86259923643621
2024-02-02 10:35:47.0,0.24848974249170971,2024-02-02 10:35:47.0,109.44000000000001,2024-02-02 10:35:47.0,15,2024-02-02 10:35:47.0,96.55711007696303,2024-02-02 10:35:47.0,1311300,2024-02-02 10:35:47.0,631561.0,2024-02-02 10:35:47.0,503.6681178146626,2024-02-02 10:35:47.0,985.3610503282276,6,2024-02-02 10:35:47.0,109.44000000000001,2024-02-02 10:35:47.874,35.0,2024-02-02 10:35:47.0,98.86279529281191
2024-02-02 10:35:53.0,0.2693459834760725,2024-02-02 10:35:53.0,101.88,2024-02-02 10:35:53.0,15,2024-02-02 10:35:53.0,96.55875093166667,2024-02-02 10:35:53.0,1312980,2024-02-02 10:35:53.0,631941.0,2024-02-02 10:35:53.0,505.51282184495585,2024-02-02 10:35:53.0,985.7601880877742,6,2024-02-02 10:35:53.0,101.88,2024-02-02 10:35:53.952,35.0,2024-02-02 10:35:53.0,98.8612308247088
2024-02-02 10:35:59.0,0.2866629356955088,2024-02-02 10:35:59.0,105.72,2024-02-02 10:35:59.0,15,2024-02-02 10:35:59.0,96.56160640744375,2024-02-02 10:35:59.0,1313820,2024-02-02 10:35:59.0,632544.0,2024-02-02 10:35:59.0,508.0212227918116,2024-02-02 10:35:59.0,985.6064073226544,6,2024-02-02 10:35:59.0,105.72,2024-02-02 10:36:00.023,35.0,2024-02-02 10:36:00.0,98.86140674803633
2024-02-02 10:36:06.0,0.25570289201746943,2024-02-02 10:36:06.0,88.48,2024-02-02 10:36:06.0,15,2024-02-02 10:36:06.0,96.56399239913839,2024-02-02 10:36:06.0,1314660,2024-02-02 10:36:06.0,633099.0,2024-02-02 10:36:06.0,497.1836841885159,2024-02-02 10:36:06.0,980.0,5,2024-02-02 10:36:06.0,88.48,2024-02-02 10:36:06.084,35.0,2024-02-02 10:36:06.0,98.86141965293277
2024-02-02 10:36:12.0,0.25459507869393916,2024-02-02 10:36:12.0,85.19999999999999,2024-02-02 10:36:12.0,15,2024-02-02 10:36:12.0,96.56675772372498,2024-02-02 10:36:12.0,1315500,2024-02-02 10:36:12.0,633666.0,2024-02-02 10:36:12.0,493.5738888098644,2024-02-02 10:36:12.0,980.0,5,2024-02-02 10:36:12.0,85.19999999999999,2024-02-02 10:36:12.162,35.0,2024-02-02 10:36:12.0,98.86078691837066
2024-02-02 10:36:18.0,0.22006203304256322,2024-02-02 10:36:18.0,97.75999999999998,2024-02-02 10:36:18.0,15,2024-02-02 10:36:18.0,96.56979217394037,2024-02-02 10:36:18.0,1316340,2024-02-02 10:36:18.0,634326.0,2024-02-02 10:36:18.0,495.8443052342195,2024-02-02 10:36:18.0,980.0,5,2024-02-02 10:36:18.0,97.75999999999998,2024-02-02 10:36:18.233,35.0,2024-02-02 10:36:18.0,98.87178488900756
2024-02-02 10:36:24.0,0.2001540853911939,2024-02-02 10:36:24.0,96.55,2024-02-02 10:36:24.0,15,2024-02-02 10:36:24.0,96.57224426267148,2024-02-02 10:36:24.0,1318020,2024-02-02 10:36:24.0,634877.0,2024-02-02 10:36:24.0,494.134193800616,2024-02-02 10:36:24.0,980.0,5,2024-02-02 10:36:24.0,96.55,2024-02-02 10:36:24.288,35.0,2024-02-02 10:36:24.0,98.87189650911422
2024-02-02 10:36:30.0,0.2606724138117238,2024-02-02 10:36:30.0,122.24,2024-02-02 10:36:30.0,15,2024-02-02 10:36:30.0,96.55989461609286,2024-02-02 10:36:30.0,1318860,2024-02-02 10:36:30.0,636063.0,2024-02-02 10:36:30.0,634.240936005654,2024-02-02 10:36:30.0,1926.9879518072298,7,2024-02-02 10:36:30.0,122.24,2024-02-02 10:36:30.354,35.0,2024-02-02 10:36:30.0,98.85348733158517
2024-02-02 10:36:36.0,0.25310716361472196,2024-02-02 10:36:36.0,132.44,2024-02-02 10:36:36.0,15,2024-02-02 10:36:36.0,96.56252358519339,2024-02-02 10:36:36.0,1319700,2024-02-02 10:36:36.0,636917.0,2024-02-02 10:36:36.0,634.6101484194479,2024-02-02 10:36:36.0,1920.3260869565183,7,2024-02-02 10:36:36.0,132.44,2024-02-02 10:36:36.42,35.0,2024-02-02 10:36:36.0,98.85212159289135
2024-02-02 10:36:42.0,0.32472997729158953,2024-02-02 10:36:42.0,121.15999999999998,2024-02-02 10:36:42.0,15,2024-02-02 10:36:42.0,96.56423642204152,2024-02-02 10:36:42.0,1320540,2024-02-02 10:36:42.0,637286.0,2024-02-02 10:36:42.0,645.9711428017096,2024-02-02 10:36:42.0,1950.9782608695657,7,2024-02-02 10:36:42.0,121.15999999999997,2024-02-02 10:36:42.503,35.0,2024-02-02 10:36:42.0,98.85169995276713
2024-02-02 10:36:48.0,0.35000367647500163,2024-02-02 10:36:48.0,121.55999999999999,2024-02-02 10:36:48.0,15,2024-02-02 10:36:48.0,96.5665747050995,2024-02-02 10:36:48.0,1322100,2024-02-02 10:36:48.0,637811.0,2024-02-02 10:36:48.0,647.1190801054264,2024-02-02 10:36:48.0,1951.6304347826074,7,2024-02-02 10:36:48.0,121.55999999999999,2024-02-02 10:36:48.585,35.0,2024-02-02 10:36:48.0,98.85161685764173
2024-02-02 10:36:54.0,0.3529061009955043,2024-02-02 10:36:54.0,98.44,2024-02-02 10:36:54.0,15,2024-02-02 10:36:54.0,96.56928290998,2024-02-02 10:36:54.0,1323780,2024-02-02 10:36:54.0,638406.0,2024-02-02 10:36:54.0,552.2069637198881,2024-02-02 10:36:54.0,1634.545454545458,5,2024-02-02 10:36:54.0,98.44,2024-02-02 10:36:54.65,35.0,2024-02-02 10:36:54.0,98.85048985933544
2024-02-02 10:37:00.0,0.3058814688614456,2024-02-02 10:37:00.0,92.44,2024-02-02 10:37:00.0,15,2024-02-02 10:37:00.0,96.57245026832948,2024-02-02 10:37:00.0,1324620,2024-02-02 10:37:00.0,639122.0,2024-02-02 10:37:00.0,503.3603897152273,2024-02-02 10:37:00.0,984.2925974594832,5,2024-02-02 10:37:00.0,92.44,2024-02-02 10:37:00.711,35.0,2024-02-02 10:37:00.0,98.85086286582755
2024-02-02 10:37:06.0,0.24995194784867106,2024-02-02 10:37:06.0,99.12,2024-02-02 10:37:06.0,15,2024-02-02 10:37:06.0,96.57544159864834,2024-02-02 10:37:06.0,1325460,2024-02-02 10:37:06.0,639734.0,2024-02-02 10:37:06.0,506.12971578038037,2024-02-02 10:37:06.0,983.9724361572761,5,2024-02-02 10:37:06.0,99.12,2024-02-02 10:37:06.767,35.0,2024-02-02 10:37:06.0,98.85101415320463
2024-02-02 10:37:12.0,0.24828332698284797,2024-02-02 10:37:12.0,97.23999999999997,2024-02-02 10:37:12.0,15,2024-02-02 10:37:12.0,96.5774934535876,2024-02-02 10:37:12.0,1326300,2024-02-02 10:37:12.0,640205.0,2024-02-02 10:37:12.0,507.122953328934,2024-02-02 10:37:12.0,984.0663900414937,5,2024-02-02 10:37:12.0,97.23999999999997,2024-02-02 10:37:12.837,35.0,2024-02-02 10:37:12.0,98.85031036327206
2024-02-02 10:37:18.0,0.26056203404499473,2024-02-02 10:37:18.0,102.2,2024-02-02 10:37:18.0,15,2024-02-02 10:37:18.0,96.58036939455417,2024-02-02 10:37:18.0,1327080,2024-02-02 10:37:18.0,640880.0,2024-02-02 10:37:18.0,510.989867085589,2024-02-02 10:37:18.0,983.8811881188118,6,2024-02-02 10:37:18.0,102.2,2024-02-02 10:37:18.9,35.0,2024-02-02 10:37:18.0,98.86128899281391
2024-02-02 10:37:24.0,0.23934779113634902,2024-02-02 10:37:24.0,114.60000000000001,2024-02-02 10:37:24.0,15,2024-02-02 10:37:24.0,96.58473829476574,2024-02-02 10:37:24.0,1328820,2024-02-02 10:37:24.0,641863.0,2024-02-02 10:37:24.0,511.95468052158856,2024-02-02 10:37:24.0,982.8070175438594,6,2024-02-02 10:37:24.0,114.60000000000001,2024-02-02 10:37:24.986,35.0,2024-02-02 10:37:24.0,98.862108628084
2024-02-02 10:37:30.0,0.28513381177581787,2024-02-02 10:37:30.0,110.84,2024-02-02 10:37:30.0,15,2024-02-02 10:37:30.0,96.58674719362496,2024-02-02 10:37:31.0,1329660,2024-02-02 10:37:30.0,642467.0,2024-02-02 10:37:31.0,522.5779373228431,2024-02-02 10:37:31.0,995.4755784061696,6,2024-02-02 10:37:31.0,110.84,2024-02-02 10:37:31.045,35.0,2024-02-02 10:37:31.0,98.86140340397606
2024-02-02 10:37:37.0,0.28023512250414945,2024-02-02 10:37:37.0,111.79999999999997,2024-02-02 10:37:37.0,15,2024-02-02 10:37:37.0,96.58916782547902,2024-02-02 10:37:37.0,1330500,2024-02-02 10:37:37.0,642967.0,2024-02-02 10:37:37.0,520.4634863629833,2024-02-02 10:37:37.0,995.1691864650827,6,2024-02-02 10:37:37.0,111.79999999999997,2024-02-02 10:37:37.109,35.0,2024-02-02 10:37:37.0,98.86127996264638
2024-02-02 10:37:43.0,0.3015454706644094,2024-02-02 10:37:43.0,109.24,2024-02-02 10:37:43.0,15,2024-02-02 10:37:43.0,96.59141272157454,2024-02-02 10:37:43.0,1331340,2024-02-02 10:37:43.0,643528.0,2024-02-02 10:37:43.0,519.4310195624615,2024-02-02 10:37:43.0,996.198347107438,6,2024-02-02 10:37:43.0,109.24,2024-02-02 10:37:43.179,35.0,2024-02-02 10:37:43.0,98.8611863006343
2024-02-02 10:37:49.0,0.3069357742639948,2024-02-02 10:37:49.0,97.67999999999998,2024-02-02 10:37:49.0,15,2024-02-02 10:37:49.0,96.59444550086177,2024-02-02 10:37:49.0,1333740,2024-02-02 10:37:49.0,644133.0,2024-02-02 10:37:49.0,512.5356868983627,2024-02-02 10:37:49.0,995.6299840510367,5,2024-02-02 10:37:49.0,97.67999999999998,2024-02-02 10:37:49.241,35.0,2024-02-02 10:37:49.0,98.86111546824038
2024-02-02 10:37:55.0,0.24137795988165023,2024-02-02 10:37:55.0,105.67999999999998,2024-02-02 10:37:55.0,15,2024-02-02 10:37:55.0,96.59827444274319,2024-02-02 10:37:55.0,1334580,2024-02-02 10:37:55.0,645041.0,2024-02-02 10:37:55.0,498.9482996516932,2024-02-02 10:37:55.0,980.3764886669226,6,2024-02-02 10:37:55.0,105.67999999999998,2024-02-02 10:37:55.301,35.0,2024-02-02 10:37:55.0,98.86063572195157
2024-02-02 10:38:01.0,0.289758452166994,2024-02-02 10:38:01.0,115.68,2024-02-02 10:38:01.0,15,2024-02-02 10:38:01.0,96.60187523956037,2024-02-02 10:38:01.0,1335420,2024-02-02 10:38:01.0,645822.0,2024-02-02 10:38:01.0,499.3474511336604,2024-02-02 10:38:01.0,980.3430171508576,6,2024-02-02 10:38:01.0,115.68,2024-02-02 10:38:01.363,35.0,2024-02-02 10:38:01.0,98.86113373211106
2024-02-02 10:38:07.0,0.25342670189252275,2024-02-02 10:38:07.0,116.48,2024-02-02 10:38:07.0,15,2024-02-02 10:38:07.0,96.60441083440949,2024-02-02 10:38:07.0,1336260,2024-02-02 10:38:07.0,646346.0,2024-02-02 10:38:07.0,495.9899729139602,2024-02-02 10:38:07.0,980.0,6,2024-02-02 10:38:07.0,116.48,2024-02-02 10:38:07.422,35.0,2024-02-02 10:38:07.0,98.86114125633408
2024-02-02 10:38:13.0,0.27353144647777017,2024-02-02 10:38:13.0,129.72,2024-02-02 10:38:13.0,15,2024-02-02 10:38:13.0,96.59682398289814,2024-02-02 10:38:13.0,1337100,2024-02-02 10:38:13.0,647318.0,2024-02-02 10:38:13.0,599.9394408364408,2024-02-02 10:38:13.0,1676.1428571428562,7,2024-02-02 10:38:13.0,129.72,2024-02-02 10:38:13.491,35.0,2024-02-02 10:38:13.0,98.84810311516495
