2024-02-10 19:46:57.0,0.03188920353982307,2024-02-10 19:46:57.0,1.7259,2024-02-10 19:46:57.0,1,2024-02-10 19:46:57.0,100.0,2024-02-10 19:46:57.0,2160,2024-02-10 19:46:57.0,45.0,2024-02-10 19:46:57.0,521.8214191219513,2024-02-10 19:46:57.0,980.0,1,2024-02-10 19:46:57.0,1.7262600000000001,2024-02-10 19:46:57.45,50.0,2024-02-10 19:46:57.0,100.0
2024-02-10 19:47:03.0,0.23002303921568634,2024-02-10 19:47:03.0,3.392746666666667,2024-02-10 19:47:03.0,1,2024-02-10 19:47:03.0,100.0,2024-02-10 19:47:03.0,2160,2024-02-10 19:47:03.0,85.0,2024-02-10 19:47:03.0,513.0683090843374,2024-02-10 19:47:03.0,979.9999999999999,1,2024-02-10 19:47:03.0,3.39354,2024-02-10 19:47:03.601,50.0,2024-02-10 19:47:03.0,100.0
2024-02-10 19:47:09.0,0.23002303921568634,2024-02-10 19:47:09.0,7.0209546666666665,2024-02-10 19:47:09.0,1,2024-02-10 19:47:09.0,100.0,2024-02-10 19:47:09.0,2160,2024-02-10 19:47:09.0,202.0,2024-02-10 19:47:09.0,504.1218142202246,2024-02-10 19:47:09.0,980.0,1,2024-02-10 19:47:09.0,7.022546666666667,2024-02-10 19:47:09.715,50.0,2024-02-10 19:47:09.0,100.0
2024-02-10 19:47:15.0,0.33377968552380954,2024-02-10 19:47:15.0,10.102565333333333,2024-02-10 19:47:15.0,1,2024-02-10 19:47:15.0,100.0,2024-02-10 19:47:15.0,2160,2024-02-10 19:47:15.0,280.0,2024-02-10 19:47:15.0,505.83161561502254,2024-02-10 19:47:15.0,980.0,1,2024-02-10 19:47:15.0,10.104661333333333,2024-02-10 19:47:15.835,50.0,2024-02-10 19:47:15.0,100.0
2024-02-10 19:47:21.0,0.5718774322549838,2024-02-10 19:47:21.0,12.96,2024-02-10 19:47:21.0,1,2024-02-10 19:47:21.0,100.0,2024-02-10 19:47:21.0,2160,2024-02-10 19:47:21.0,369.0,2024-02-10 19:47:21.0,500.9137436571424,2024-02-10 19:47:21.0,980.0,1,2024-02-10 19:47:21.0,12.96,2024-02-10 19:47:21.991,50.0,2024-02-10 19:47:21.0,100.0
2024-02-10 19:47:27.0,0.6377422701178364,2024-02-10 19:47:27.0,15.359999999999998,2024-02-10 19:47:27.0,1,2024-02-10 19:47:28.0,96.98375870069606,2024-02-10 19:47:28.0,2880,2024-02-10 19:47:27.0,469.0,2024-02-10 19:47:28.0,612.6282400862065,2024-02-10 19:47:28.0,1699.2742925921189,1,2024-02-10 19:47:28.0,15.359999999999998,2024-02-10 19:47:28.101,50.0,2024-02-10 19:47:28.0,96.98375870069606
2024-02-10 19:47:34.0,0.7671953654295821,2024-02-10 19:47:34.0,17.22304,2024-02-10 19:47:34.0,1,2024-02-10 19:47:34.0,86.40973630831643,2024-02-10 19:47:34.0,2880,2024-02-10 19:47:34.0,586.0,2024-02-10 19:47:34.0,1083.09671683557,2024-02-10 19:47:34.0,77652.96124030997,1,2024-02-10 19:47:34.0,17.2192,2024-02-10 19:47:34.208,50.0,2024-02-10 19:47:34.0,86.40973630831643
2024-02-10 19:47:40.0,0.7671953654295821,2024-02-10 19:47:40.0,19.279999999999998,2024-02-10 19:47:40.0,1,2024-02-10 19:47:40.0,70.65573770491802,2024-02-10 19:47:40.0,2880,2024-02-10 19:47:40.0,762.0,2024-02-10 19:47:40.0,2579.7757355014746,2024-02-10 19:47:40.0,93159.4701986755,1,2024-02-10 19:47:40.0,19.280000000000005,2024-02-10 19:47:40.343,50.0,2024-02-10 19:47:40.0,70.65573770491802
2024-02-10 19:47:46.0,0.7268306002222226,2024-02-10 19:47:46.0,17.639999999999997,2024-02-10 19:47:46.0,1,2024-02-10 19:47:46.0,65.15837104072398,2024-02-10 19:47:46.0,2880,2024-02-10 19:47:46.0,810.0,2024-02-10 19:47:46.0,4306.789853192183,2024-02-10 19:47:46.0,94863.44827586207,1,2024-02-10 19:47:46.0,17.639999999999997,2024-02-10 19:47:46.512,50.0,2024-02-10 19:47:46.0,65.15837104072398
2024-02-10 19:47:52.0,0.9785349596412557,2024-02-10 19:47:52.0,17.839999999999996,2024-02-10 19:47:52.0,1,2024-02-10 19:47:52.0,59.94475138121547,2024-02-10 19:47:52.0,2880,2024-02-10 19:47:52.0,915.0,2024-02-10 19:47:52.0,6560.116572655292,2024-02-10 19:47:52.0,96042.59541984733,1,2024-02-10 19:47:52.0,17.839999999999996,2024-02-10 19:47:52.67,50.0,2024-02-10 19:47:52.0,59.944751381215475
