2023-11-29 07:30:23.0,0.9186786660376671,2023-11-29 07:30:23.0,18.8,2023-11-29 07:30:23.0,1,2023-11-29 07:30:23.0,78.27398913699456,2023-11-29 07:30:23.0,3600,2023-11-29 07:30:23.0,1780.0,2023-11-29 07:30:23.0,4369.203705382584,2023-11-29 07:30:23.0,97619.10256410256,1,2023-11-29 07:30:23.0,18.8,2023-11-29 07:30:23.383,50.0,2023-11-29 07:30:23.0,78.27398913699456
2023-11-29 07:30:29.0,0.46666440000000003,2023-11-29 07:30:29.0,19.2,2023-11-29 07:30:29.0,1,2023-11-29 07:30:29.0,74.59770114942529,2023-11-29 07:30:29.0,3600,2023-11-29 07:30:29.0,1889.0,2023-11-29 07:30:29.0,5542.407954694869,2023-11-29 07:30:29.0,97834.56090651557,1,2023-11-29 07:30:29.0,19.2,2023-11-29 07:30:29.434,50.0,2023-11-29 07:30:29.0,74.5977011494253
2023-11-29 07:30:35.0,0.9980814045499508,2023-11-29 07:30:35.0,18.439999999999998,2023-11-29 07:30:35.0,1,2023-11-29 07:30:35.0,72.78835386338186,2023-11-29 07:30:35.0,3600,2023-11-29 07:30:35.0,1971.0,2023-11-29 07:30:35.0,6334.365832201679,2023-11-29 07:30:35.0,97898.73873873874,1,2023-11-29 07:30:35.0,18.439999999999998,2023-11-29 07:30:35.5,50.0,2023-11-29 07:30:35.0,72.78835386338186
2023-11-29 07:30:41.0,0.9980814045499508,2023-11-29 07:30:41.0,18.24,2023-11-29 07:30:41.0,1,2023-11-29 07:30:41.0,69.10828025477707,2023-11-29 07:30:41.0,3600,2023-11-29 07:30:41.0,2064.0,2023-11-29 07:30:41.0,7785.295361293194,2023-11-29 07:30:41.0,97954.3169398907,1,2023-11-29 07:30:41.0,18.24,2023-11-29 07:30:41.569,50.0,2023-11-29 07:30:41.0,69.10828025477707
2023-11-29 07:30:47.0,1.0009041206844185,2023-11-29 07:30:47.0,16.32,2023-11-29 07:30:47.0,1,2023-11-29 07:30:47.0,67.42502585315408,2023-11-29 07:30:47.0,3600,2023-11-29 07:30:47.0,2116.0,2023-11-29 07:30:47.0,8477.478708351278,2023-11-29 07:30:47.0,97959.05604719764,1,2023-11-29 07:30:47.0,16.32,2023-11-29 07:30:47.631,50.0,2023-11-29 07:30:47.0,67.42502585315408
2023-11-29 07:30:53.0,0.7114426489824848,2023-11-29 07:30:53.0,15.44,2023-11-29 07:30:53.0,1,2023-11-29 07:30:53.0,62.94343240651965,2023-11-29 07:30:53.0,3660,2023-11-29 07:30:53.0,2275.0,2023-11-29 07:30:53.0,10104.332274855495,2023-11-29 07:30:53.0,97932.43902439025,1,2023-11-29 07:30:53.0,15.44,2023-11-29 07:30:53.689,50.0,2023-11-29 07:30:53.0,62.94343240651965
2023-11-29 07:30:59.0,0.9983397965060471,2023-11-29 07:30:59.0,15.84,2023-11-29 07:30:59.0,1,2023-11-29 07:30:59.0,60.43198529411765,2023-11-29 07:30:59.0,4440,2023-11-29 07:30:59.0,2367.0,2023-11-29 07:30:59.0,10815.632126761537,2023-11-29 07:30:59.0,97939.62264150943,1,2023-11-29 07:30:59.0,15.84,2023-11-29 07:30:59.747,50.0,2023-11-29 07:30:59.0,60.43198529411764
2023-11-29 07:31:05.0,0.9982697359325315,2023-11-29 07:31:05.0,12.451785,2023-11-29 07:31:05.0,1,2023-11-29 07:31:05.0,60.43198529411765,2023-11-29 07:31:05.0,4500,2023-11-29 07:31:05.0,2367.0,2023-11-29 07:31:05.0,11005.694739301363,2023-11-29 07:31:05.0,97918.83636363638,1,2023-11-29 07:31:05.0,12.449260000000002,2023-11-29 07:31:05.797,50.0,2023-11-29 07:31:05.0,60.43198529411765
2023-11-29 07:31:11.0,0.9982697359325315,2023-11-29 07:31:11.0,18.8,2023-11-29 07:31:11.0,1,2023-11-29 07:31:11.0,54.7638773819387,2023-11-29 07:31:11.0,4560,2023-11-29 07:31:11.0,2586.0,2023-11-29 07:31:11.0,10893.453247585412,2023-11-29 07:31:11.0,97936.84210526316,1,2023-11-29 07:31:11.0,18.8,2023-11-29 07:31:11.862,50.0,2023-11-29 07:31:11.0,54.7638773819387
2023-11-29 07:31:17.0,1.0004626107629129,2023-11-29 07:31:17.0,17.16,2023-11-29 07:31:17.0,1,2023-11-29 07:31:17.0,54.0187678498572,2023-11-29 07:31:17.0,4620,2023-11-29 07:31:17.0,2640.0,2023-11-29 07:31:17.0,10675.200923680748,2023-11-29 07:31:17.0,97943.44827586207,1,2023-11-29 07:31:17.0,17.16,2023-11-29 07:31:17.922,50.0,2023-11-29 07:31:17.0,54.0187678498572
