2023-10-21 11:47:05.0,0.9374898988127812,2023-10-21 11:47:05.0,37.09694133333333,2023-10-21 11:47:05.0,5,2023-10-21 11:47:05.0,7.77789685186575,2023-10-21 11:47:05.0,5520,2023-10-21 11:47:05.0,1409.0,2023-10-21 11:47:05.0,10877.993548526932,2023-10-21 11:47:05.0,97848.66250060275,2,2023-10-21 11:47:05.0,37.101356,2023-10-21 11:47:05.26,20.0,2023-10-21 11:47:05.0,7.7737447106882644
2023-10-21 11:47:11.0,0.9191052054774496,2023-10-21 11:47:11.0,39.0,2023-10-21 11:47:11.0,5,2023-10-21 11:47:11.0,6.640065564144622,2023-10-21 11:47:11.0,6480,2023-10-21 11:47:11.0,1608.0,2023-10-21 11:47:11.0,11904.256119019276,2023-10-21 11:47:11.0,97875.59633027524,2,2023-10-21 11:47:11.0,39.0,2023-10-21 11:47:11.331,20.0,2023-10-21 11:47:11.0,6.637075678129658
2023-10-21 11:47:17.0,0.7878416362381562,2023-10-21 11:47:17.0,42.1,2023-10-21 11:47:17.0,5,2023-10-21 11:47:17.0,5.803787577796248,2023-10-21 11:47:17.0,6720,2023-10-21 11:47:17.0,1836.0,2023-10-21 11:47:17.0,12173.324982061247,2023-10-21 11:47:17.0,97939.97569866343,3,2023-10-21 11:47:17.0,42.1,2023-10-21 11:47:17.411,20.0,2023-10-21 11:47:17.0,5.8685189544351015
2023-10-21 11:47:23.0,0.9178576911767962,2023-10-21 11:47:23.0,42.08862222222223,2023-10-21 11:47:23.0,5,2023-10-21 11:47:23.0,5.359985362752708,2023-10-21 11:47:23.0,6960,2023-10-21 11:47:23.0,1478.0,2023-10-21 11:47:23.0,12558.203534883545,2023-10-21 11:47:23.0,98004.79499907725,3,2023-10-21 11:47:23.0,42.082026666666664,2023-10-21 11:47:23.51,20.0,2023-10-21 11:47:23.0,5.358662408390632
2023-10-21 11:47:29.0,0.9995430587839921,2023-10-21 11:47:29.0,36.67069333333333,2023-10-21 11:47:29.0,1,2023-10-21 11:47:29.0,5.281064481803279,2023-10-21 11:47:29.0,7440,2023-10-21 11:47:29.0,1565.0,2023-10-21 11:47:29.0,11422.40848382177,2023-10-21 11:47:29.0,97997.90270962672,2,2023-10-21 11:47:29.0,36.65584666666667,2023-10-21 11:47:29.744,20.0,2023-10-21 11:47:29.0,5.281064481803279
2023-10-21 11:47:35.0,0.7696693394657755,2023-10-21 11:47:35.0,27.23597333333333,2023-10-21 11:47:35.0,1,2023-10-21 11:47:35.0,5.264215159257905,2023-10-21 11:47:35.0,7680,2023-10-21 11:47:35.0,0.0,2023-10-21 11:47:35.0,11758.502740466882,2023-10-21 11:47:35.0,98003.27084474248,2,2023-10-21 11:47:35.0,27.219506666666664,2023-10-21 11:47:35.893,20.0,2023-10-21 11:47:35.0,5.263553720532696
2023-10-21 11:47:41.0,0.9997529919489373,2023-10-21 11:47:41.0,16.68163,2023-10-21 11:47:41.0,1,2023-10-21 11:47:41.0,5.257510404841092,2023-10-21 11:47:41.0,7920,2023-10-21 11:47:41.0,0.0,2023-10-21 11:47:41.0,11338.77881467107,2023-10-21 11:47:41.0,97985.18937128682,1,2023-10-21 11:47:41.0,16.67006333333333,2023-10-21 11:47:41.972,20.0,2023-10-21 11:47:41.0,5.2570225648035525
2023-10-21 11:47:47.0,0.9997529919489373,2023-10-21 11:47:47.0,4.94546,2023-10-21 11:47:47.0,1,2023-10-21 11:47:47.0,4.200772718828141,2023-10-21 11:47:47.0,8160,2023-10-21 11:47:47.0,1128.0,2023-10-21 11:47:47.0,11263.490909814393,2023-10-21 11:47:47.0,97999.0738860039,1,2023-10-21 11:47:47.0,4.939080000000001,2023-10-21 11:47:48.047,20.0,2023-10-21 11:47:48.0,4.199943457935676
2023-10-21 11:47:54.0,0.5233427111111111,2023-10-21 11:47:54.0,0.0,2023-10-21 11:47:54.0,1,2023-10-21 11:47:54.0,3.4537649953487826,2023-10-21 11:47:54.0,8640,2023-10-21 11:47:54.0,1272.0,2023-10-21 11:47:54.0,9510.73712080687,2023-10-21 11:47:54.0,98001.263510273,0,2023-10-21 11:47:54.0,0.0,2023-10-21 11:47:54.145,20.0,2023-10-21 11:47:54.0,3.452719952448276
2023-10-21 11:48:00.0,1.0001929348628145,2023-10-21 11:48:00.0,1.6608772358989186,2023-10-21 11:48:00.0,2,2023-10-21 11:48:00.0,3.5647614158584666,2023-10-21 11:48:00.0,8880,2023-10-21 11:48:00.0,1312.0,2023-10-21 11:48:00.0,9315.680685727606,2023-10-21 11:48:00.0,97965.87531846063,1,2023-10-21 11:48:00.0,1.6620336394837694,2023-10-21 11:48:00.233,20.0,2023-10-21 11:48:00.0,3.5642380426061617
2023-10-21 11:48:06.0,0.7582869026125831,2023-10-21 11:48:06.0,1.7777777777777777,2023-10-21 11:48:06.0,2,2023-10-21 11:48:06.0,3.5463998735023394,2023-10-21 11:48:06.0,9120,2023-10-21 11:48:06.0,1312.0,2023-10-21 11:48:06.0,9287.535752050426,2023-10-21 11:48:06.0,97963.47583575886,1,2023-10-21 11:48:06.0,1.7777777777777777,2023-10-21 11:48:06.311,20.0,2023-10-21 11:48:06.0,3.53578716309373
2023-10-21 11:48:12.0,0.9109575344061811,2023-10-21 11:48:12.0,11.324982992516707,2023-10-21 11:48:12.0,2,2023-10-21 11:48:12.0,3.7455457669233247,2023-10-21 11:48:12.0,10080,2023-10-21 11:48:12.0,1555.0,2023-10-21 11:48:12.0,7885.455898731325,2023-10-21 11:48:12.0,97882.27660060723,1,2023-10-21 11:48:12.0,11.324982992516707,2023-10-21 11:48:12.381,20.0,2023-10-21 11:48:12.0,3.7448991760732966
2023-10-21 11:48:18.0,0.0,2023-10-21 11:48:18.0,10.886066666666666,2023-10-21 11:48:18.0,0,2023-10-21 11:48:18.0,3.7444054943314606,2023-10-21 11:48:18.0,10320,2023-10-21 11:48:18.0,0.0,2023-10-21 11:48:18.0,6499.321238366847,2023-10-21 11:48:18.0,97796.38418079095,1,2023-10-21 11:48:18.0,10.879463333333332,2023-10-21 11:48:18.506,20.0,2023-10-21 11:48:18.0,3.743224344718639
2023-10-21 11:48:24.0,0.45980222934154213,2023-10-21 11:48:24.0,14.649406666666666,2023-10-21 11:48:24.0,3,2023-10-21 11:48:24.0,3.723880658966075,2023-10-21 11:48:24.0,10800,2023-10-21 11:48:24.0,22.0,2023-10-21 11:48:24.0,4662.537994289979,2023-10-21 11:48:24.0,97638.55421686746,1,2023-10-21 11:48:24.0,14.641306666666665,2023-10-21 11:48:24.588,20.0,2023-10-21 11:48:24.0,3.723027647559676
2023-10-21 11:48:30.0,0.5444565976455611,2023-10-21 11:48:30.0,20.086746666666667,2023-10-21 11:48:30.0,3,2023-10-21 11:48:30.0,3.662528457008814,2023-10-21 11:48:30.0,11040,2023-10-21 11:48:30.0,496.0,2023-10-21 11:48:30.0,5597.565822878052,2023-10-21 11:48:30.0,98008.9607083082,1,2023-10-21 11:48:30.0,20.092863333333334,2023-10-21 11:48:30.658,20.0,2023-10-21 11:48:30.0,3.661914377736693
2023-10-21 11:48:36.0,0.6195621569693096,2023-10-21 11:48:36.0,21.667290666666666,2023-10-21 11:48:36.0,3,2023-10-21 11:48:36.0,3.6257193359816626,2023-10-21 11:48:36.0,11280,2023-10-21 11:48:36.0,430.0,2023-10-21 11:48:36.0,5337.8306583958965,2023-10-21 11:48:36.0,98039.99999999999,2,2023-10-21 11:48:36.0,21.671162666666667,2023-10-21 11:48:36.739,20.0,2023-10-21 11:48:36.0,3.6251170978227902
2023-10-21 11:48:42.0,0.4337697462296709,2023-10-21 11:48:42.0,23.65204911111111,2023-10-21 11:48:42.0,4,2023-10-21 11:48:42.0,3.684516063144266,2023-10-21 11:48:42.0,11520,2023-10-21 11:48:42.0,316.0,2023-10-21 11:48:42.0,6911.864894021149,2023-10-21 11:48:42.0,98017.93142345165,2,2023-10-21 11:48:42.0,23.65738511111111,2023-10-21 11:48:42.82,20.0,2023-10-21 11:48:42.0,3.684365818717409
2023-10-21 11:48:48.0,0.5687628267377276,2023-10-21 11:48:48.0,19.24548,2023-10-21 11:48:48.0,4,2023-10-21 11:48:48.0,3.874267591982644,2023-10-21 11:48:48.0,11760,2023-10-21 11:48:48.0,436.0,2023-10-21 11:48:48.0,6157.819879259255,2023-10-21 11:48:48.0,97670.8754283291,1,2023-10-21 11:48:48.0,19.241791111111112,2023-10-21 11:48:48.897,20.0,2023-10-21 11:48:48.0,3.8741354641063457
2023-10-21 11:48:54.0,0.7556243356366978,2023-10-21 11:48:54.0,18.18602,2023-10-21 11:48:54.0,5,2023-10-21 11:48:54.0,4.569484125431096,2023-10-21 11:48:54.0,12240,2023-10-21 11:48:54.0,353.0,2023-10-21 11:48:54.0,5241.339083673458,2023-10-21 11:48:54.0,97054.84343053831,1,2023-10-21 11:48:54.0,18.18593111111111,2023-10-21 11:48:54.991,20.0,2023-10-21 11:48:54.0,4.569488381197352
2023-10-21 11:49:00.0,0.6698197383173018,2023-10-21 11:49:00.0,18.494021111111113,2023-10-21 11:49:01.0,5,2023-10-21 11:49:01.0,4.631571122194357,2023-10-21 11:49:01.0,12480,2023-10-21 11:49:01.0,188.0,2023-10-21 11:49:01.0,4654.059300597938,2023-10-21 11:49:01.0,96978.95419258976,1,2023-10-21 11:49:01.0,18.49526777777778,2023-10-21 11:49:01.115,20.0,2023-10-21 11:49:01.0,4.631571122194357
2023-10-21 11:49:07.0,0.7742392744372106,2023-10-21 11:49:07.0,19.90810666666667,2023-10-21 11:49:07.0,5,2023-10-21 11:49:07.0,4.644884861995299,2023-10-21 11:49:07.0,13440,2023-10-21 11:49:07.0,278.0,2023-10-21 11:49:07.0,3218.962912137551,2023-10-21 11:49:07.0,96889.04056300924,1,2023-10-21 11:49:07.0,19.911418666666666,2023-10-21 11:49:07.192,20.0,2023-10-21 11:49:07.0,4.644884861995299
2023-10-21 11:49:13.0,0.8917582532647966,2023-10-21 11:49:13.0,20.5728,2023-10-21 11:49:13.0,5,2023-10-21 11:49:13.0,4.642439511381384,2023-10-21 11:49:13.0,13680,2023-10-21 11:49:13.0,371.0,2023-10-21 11:49:13.0,3689.572480285427,2023-10-21 11:49:13.0,97193.19155747257,2,2023-10-21 11:49:13.0,20.5656,2023-10-21 11:49:13.258,20.0,2023-10-21 11:49:13.0,4.642439511381384
2023-10-21 11:49:19.0,0.8398135776811859,2023-10-21 11:49:19.0,17.12,2023-10-21 11:49:19.0,5,2023-10-21 11:49:19.0,4.602678218855517,2023-10-21 11:49:19.0,14160,2023-10-21 11:49:19.0,466.0,2023-10-21 11:49:19.0,4078.5606405724143,2023-10-21 11:49:19.0,97293.33333333334,1,2023-10-21 11:49:19.0,17.12,2023-10-21 11:49:19.333,20.0,2023-10-21 11:49:19.0,4.582946916428809
2023-10-21 11:49:25.0,0.7035605779561938,2023-10-21 11:49:25.0,18.36,2023-10-21 11:49:25.0,2,2023-10-21 11:49:25.0,4.570682704816714,2023-10-21 11:49:25.0,14400,2023-10-21 11:49:25.0,647.0,2023-10-21 11:49:25.0,6512.452066751741,2023-10-21 11:49:25.0,97900.0,1,2023-10-21 11:49:25.0,18.36,2023-10-21 11:49:25.43,20.0,2023-10-21 11:49:25.0,4.570682704816714
2023-10-21 11:49:31.0,0.8339854160187029,2023-10-21 11:49:31.0,17.12,2023-10-21 11:49:31.0,2,2023-10-21 11:49:31.0,4.543307539554534,2023-10-21 11:49:31.0,14640,2023-10-21 11:49:31.0,706.0,2023-10-21 11:49:31.0,7919.291653478262,2023-10-21 11:49:31.0,97937.51633986928,1,2023-10-21 11:49:31.0,17.12,2023-10-21 11:49:31.531,20.0,2023-10-21 11:49:31.0,4.543307539554534
2023-10-21 11:49:37.0,0.7620939154292878,2023-10-21 11:49:37.0,16.279999999999998,2023-10-21 11:49:37.0,2,2023-10-21 11:49:37.0,4.538739145832742,2023-10-21 11:49:37.0,14880,2023-10-21 11:49:37.0,778.0,2023-10-21 11:49:37.0,8900.217548859198,2023-10-21 11:49:37.0,97933.09090909091,1,2023-10-21 11:49:37.0,16.279999999999998,2023-10-21 11:49:37.614,17.0,2023-10-21 11:49:37.0,4.538739145832742
2023-10-21 11:49:43.0,0.9998022333875766,2023-10-21 11:49:43.0,12.049960000000002,2023-10-21 11:49:43.0,2,2023-10-21 11:49:43.0,4.559140872834436,2023-10-21 11:49:43.0,15120,2023-10-21 11:49:43.0,778.0,2023-10-21 11:49:43.0,9540.158032992806,2023-10-21 11:49:43.0,97951.5789473684,1,2023-10-21 11:49:43.0,12.04528,2023-10-21 11:49:43.679,17.0,2023-10-21 11:49:43.0,4.559140872834436
2023-10-21 11:49:49.0,1.0012842978484318,2023-10-21 11:49:49.0,7.470493333333334,2023-10-21 11:49:49.0,1,2023-10-21 11:49:49.0,4.55699853879439,2023-10-21 11:49:49.0,15600,2023-10-21 11:49:49.0,0.0,2023-10-21 11:49:49.0,10718.260012844963,2023-10-21 11:49:49.0,97944.39024390244,1,2023-10-21 11:49:49.0,7.463506666666666,2023-10-21 11:49:49.757,17.0,2023-10-21 11:49:49.0,4.556725838430737
2023-10-21 11:49:55.0,0.999132685205301,2023-10-21 11:49:55.0,5.2943999999999996,2023-10-21 11:49:55.0,1,2023-10-21 11:49:55.0,4.5532954369362715,2023-10-21 11:49:55.0,15840,2023-10-21 11:49:55.0,0.0,2023-10-21 11:49:55.0,10986.515143513889,2023-10-21 11:49:55.0,97924.70588235294,1,2023-10-21 11:49:55.0,5.2891200000000005,2023-10-21 11:49:55.853,17.0,2023-10-21 11:49:55.0,4.5529385740390405
2023-10-21 11:50:01.0,0.9982166561889952,2023-10-21 11:50:01.0,0.0,2023-10-21 11:50:01.0,1,2023-10-21 11:50:01.0,4.5494002305952534,2023-10-21 11:50:01.0,16140,2023-10-21 11:50:01.0,0.0,2023-10-21 11:50:01.0,0.0,2023-10-21 11:50:01.0,0.0,0,2023-10-21 11:50:01.0,0.0,2023-10-21 11:50:01.938,17.0,2023-10-21 11:50:01.0,4.54909299676118
2023-10-21 11:50:07.0,1.0002071038251366,2023-10-21 11:50:07.0,0.0,2023-10-21 11:50:07.0,1,2023-10-21 11:50:07.0,4.551242984733355,2023-10-21 11:50:07.0,17160,2023-10-21 11:50:07.0,0.0,2023-10-21 11:50:07.0,0.0,2023-10-21 11:50:07.0,0.0,0,2023-10-21 11:50:07.0,0.0,2023-10-21 11:50:08.007,17.0,2023-10-21 11:50:08.0,4.550843255927288
2023-10-21 11:50:14.0,1.0002071038251366,2023-10-21 11:50:14.0,0.0,2023-10-21 11:50:14.0,1,2023-10-21 11:50:14.0,4.5787358690508535,2023-10-21 11:50:14.0,17400,2023-10-21 11:50:14.0,0.0,2023-10-21 11:50:14.0,NaN,2023-10-21 11:50:14.0,NaN,0,2023-10-21 11:50:14.0,0.0,2023-10-21 11:50:14.084,17.0,2023-10-21 11:50:14.0,4.578120564934015
2023-10-21 11:50:20.0,0.5118564442210589,2023-10-21 11:50:20.0,0.4998866666666667,2023-10-21 11:50:20.0,4,2023-10-21 11:50:20.0,4.5884491658562325,2023-10-21 11:50:20.0,18060,2023-10-21 11:50:20.0,13.0,2023-10-21 11:50:20.0,NaN,2023-10-21 11:50:20.0,NaN,0,2023-10-21 11:50:20.0,0.5002766666666667,2023-10-21 11:50:20.149,17.0,2023-10-21 11:50:20.0,4.587905141542873
2023-10-21 11:50:26.0,0.6241572977563002,2023-10-21 11:50:26.0,12.512692222222224,2023-10-21 11:50:26.0,4,2023-10-21 11:50:26.0,4.584920825942535,2023-10-21 11:50:26.0,18360,2023-10-21 11:50:26.0,325.0,2023-10-21 11:50:26.0,3525.4514917637425,2023-10-21 11:50:26.0,97916.83641833527,1,2023-10-21 11:50:26.0,12.520202222222222,2023-10-21 11:50:26.225,17.0,2023-10-21 11:50:26.0,4.584250800382821
2023-10-21 11:50:32.0,0.5798727087545784,2023-10-21 11:50:32.0,24.49347888888889,2023-10-21 11:50:32.0,4,2023-10-21 11:50:32.0,4.528496443550322,2023-10-21 11:50:32.0,18660,2023-10-21 11:50:32.0,619.0,2023-10-21 11:50:32.0,5229.972177411773,2023-10-21 11:50:32.0,97937.89799266591,2,2023-10-21 11:50:32.0,24.503503888888893,2023-10-21 11:50:32.296,17.0,2023-10-21 11:50:32.0,4.527859166602495
2023-10-21 11:50:38.0,0.41352629416356773,2023-10-21 11:50:38.0,35.96326355555556,2023-10-21 11:50:38.0,4,2023-10-21 11:50:38.0,4.527288792455029,2023-10-21 11:50:38.0,18960,2023-10-21 11:50:38.0,925.0,2023-10-21 11:50:38.0,6126.984956756282,2023-10-21 11:50:38.0,97927.61133187661,2,2023-10-21 11:50:38.0,35.96977022222222,2023-10-21 11:50:38.378,17.0,2023-10-21 11:50:38.0,4.526649065003271
2023-10-21 11:50:44.0,0.6288081266237079,2023-10-21 11:50:44.0,48.02080666666667,2023-10-21 11:50:44.0,5,2023-10-21 11:50:44.0,4.745324835548415,2023-10-21 11:50:44.0,19560,2023-10-21 11:50:44.0,1079.0,2023-10-21 11:50:44.0,6831.090858227859,2023-10-21 11:50:44.0,97848.64381139434,3,2023-10-21 11:50:44.0,48.032838222222225,2023-10-21 11:50:44.447,17.0,2023-10-21 11:50:44.0,4.744702943612045
2023-10-21 11:50:50.0,0.6792624688787324,2023-10-21 11:50:50.0,50.310959999999994,2023-10-21 11:50:50.0,5,2023-10-21 11:50:50.0,4.725431873323033,2023-10-21 11:50:50.0,19860,2023-10-21 11:50:50.0,949.0,2023-10-21 11:50:50.0,7373.7322888884155,2023-10-21 11:50:50.0,97867.9414523173,3,2023-10-21 11:50:50.0,50.30420444444445,2023-10-21 11:50:50.524,17.0,2023-10-21 11:50:50.0,4.72495116139565
2023-10-21 11:50:56.0,0.784937593880366,2023-10-21 11:50:56.0,43.932,2023-10-21 11:50:56.0,5,2023-10-21 11:50:56.0,4.665181464370349,2023-10-21 11:50:56.0,20160,2023-10-21 11:50:56.0,715.0,2023-10-21 11:50:56.0,9351.74966851774,2023-10-21 11:50:56.0,97882.74588271894,3,2023-10-21 11:50:56.0,43.918816,2023-10-21 11:50:56.615,17.0,2023-10-21 11:50:56.0,4.664858587759486
