2023-08-27 14:02:18.0,0.2273863634924927,2023-08-27 14:02:18.0,68.73333333333333,2023-08-27 14:02:18.0,9,2023-08-27 14:02:18.0,86.92140138267705,2023-08-27 14:02:18.0,143640,2023-08-27 14:02:18.0,59260.0,2023-08-27 14:02:18.0,482.6767067795972,2023-08-27 14:02:18.0,980.0,4,2023-08-27 14:02:18.0,68.73333333333332
2023-08-27 14:02:24.0,0.21698486089701252,2023-08-27 14:02:24.0,66.6,2023-08-27 14:02:24.0,9,2023-08-27 14:02:24.0,86.98425527794195,2023-08-27 14:02:24.0,144060,2023-08-27 14:02:24.0,59662.0,2023-08-27 14:02:24.0,478.9121594042168,2023-08-27 14:02:24.0,980.0,4,2023-08-27 14:02:24.0,66.6
2023-08-27 14:02:30.0,0.21815304967954258,2023-08-27 14:02:30.0,67.73333333333332,2023-08-27 14:02:30.0,9,2023-08-27 14:02:30.0,87.04341624791319,2023-08-27 14:02:30.0,144480,2023-08-27 14:02:30.0,60039.0,2023-08-27 14:02:30.0,477.7700761901493,2023-08-27 14:02:30.0,979.9999999999999,4,2023-08-27 14:02:30.0,67.73333333333332
2023-08-27 14:02:36.0,0.20645642926461089,2023-08-27 14:02:36.0,69.13333333333333,2023-08-27 14:02:36.0,9,2023-08-27 14:02:36.0,87.10487140760156,2023-08-27 14:02:36.0,145320,2023-08-27 14:02:36.0,60403.0,2023-08-27 14:02:36.0,478.0169069580084,2023-08-27 14:02:36.0,979.9999999999999,4,2023-08-27 14:02:36.0,69.13333333333333
2023-08-27 14:02:42.0,0.22706383214255466,2023-08-27 14:02:42.0,70.99999999999999,2023-08-27 14:02:42.0,9,2023-08-27 14:02:42.0,87.18722950951673,2023-08-27 14:02:42.0,145740,2023-08-27 14:02:42.0,60842.0,2023-08-27 14:02:42.0,474.64816800094,2023-08-27 14:02:42.0,979.9999999999999,4,2023-08-27 14:02:42.0,70.99999999999999
2023-08-27 14:02:48.0,0.21085802016192684,2023-08-27 14:02:48.0,71.46666666666667,2023-08-27 14:02:48.0,9,2023-08-27 14:02:48.0,87.27106602809937,2023-08-27 14:02:48.0,146160,2023-08-27 14:02:48.0,61367.0,2023-08-27 14:02:48.0,469.45352162948944,2023-08-27 14:02:48.0,979.9999999999999,4,2023-08-27 14:02:48.0,71.46666666666667
2023-08-27 14:02:54.0,0.2084214113012434,2023-08-27 14:02:54.0,72.80000000000001,2023-08-27 14:02:54.0,9,2023-08-27 14:02:54.0,87.33534997742188,2023-08-27 14:02:54.0,146580,2023-08-27 14:02:54.0,61813.0,2023-08-27 14:02:54.0,472.79452138568547,2023-08-27 14:02:54.0,979.9999999999999,4,2023-08-27 14:02:54.0,72.80000000000001
2023-08-27 14:03:00.0,0.21405911696015295,2023-08-27 14:03:00.0,68.73333333333333,2023-08-27 14:03:00.0,9,2023-08-27 14:03:00.0,87.39197412430575,2023-08-27 14:03:00.0,147000,2023-08-27 14:03:00.0,62174.0,2023-08-27 14:03:00.0,478.7973721932384,2023-08-27 14:03:00.0,980.0000000000001,4,2023-08-27 14:03:00.0,68.73333333333333
2023-08-27 14:03:06.0,0.19432922639305084,2023-08-27 14:03:06.0,71.33333333333333,2023-08-27 14:03:06.0,9,2023-08-27 14:03:06.0,87.45315555222429,2023-08-27 14:03:06.0,147840,2023-08-27 14:03:06.0,62554.0,2023-08-27 14:03:06.0,478.68947056472786,2023-08-27 14:03:06.0,980.0,4,2023-08-27 14:03:06.0,71.33333333333333
2023-08-27 14:03:12.0,0.22865666623129777,2023-08-27 14:03:12.0,74.39999999999998,2023-08-27 14:03:12.0,9,2023-08-27 14:03:12.0,87.53504457792353,2023-08-27 14:03:12.0,148260,2023-08-27 14:03:12.0,63031.0,2023-08-27 14:03:12.0,472.5935508876004,2023-08-27 14:03:12.0,979.9999999999999,4,2023-08-27 14:03:12.0,74.39999999999998
2023-08-27 14:03:18.0,0.2166165911854481,2023-08-27 14:03:18.0,72.86666666666666,2023-08-27 14:03:18.0,9,2023-08-27 14:03:18.0,87.61083372822189,2023-08-27 14:03:18.0,150120,2023-08-27 14:03:18.0,63528.0,2023-08-27 14:03:18.0,470.0502412440548,2023-08-27 14:03:18.0,979.9999999999999,4,2023-08-27 14:03:18.0,72.86666666666666
2023-08-27 14:03:25.0,0.2126410761710834,2023-08-27 14:03:25.0,70.19999999999999,2023-08-27 14:03:25.0,9,2023-08-27 14:03:25.0,87.67228281004563,2023-08-27 14:03:25.0,150540,2023-08-27 14:03:25.0,63953.0,2023-08-27 14:03:25.0,471.9712338084509,2023-08-27 14:03:25.0,980.0,4,2023-08-27 14:03:25.0,70.19999999999999
2023-08-27 14:03:31.0,0.205422767178831,2023-08-27 14:03:31.0,67.46666666666667,2023-08-27 14:03:31.0,9,2023-08-27 14:03:31.0,87.72623095736822,2023-08-27 14:03:31.0,150960,2023-08-27 14:03:31.0,64330.0,2023-08-27 14:03:31.0,476.02664916878115,2023-08-27 14:03:31.0,979.9999999999999,4,2023-08-27 14:03:31.0,67.46666666666667
2023-08-27 14:03:37.0,0.1950916024827932,2023-08-27 14:03:37.0,69.50351758793968,2023-08-27 14:03:37.0,9,2023-08-27 14:03:37.0,87.77855126652537,2023-08-27 14:03:37.0,151800,2023-08-27 14:03:37.0,64682.0,2023-08-27 14:03:37.0,478.35072214280683,2023-08-27 14:03:37.0,980.0,4,2023-08-27 14:03:37.0,69.50351758793968
2023-08-27 14:03:43.0,0.2108288094940777,2023-08-27 14:03:43.0,70.46666666666665,2023-08-27 14:03:43.0,9,2023-08-27 14:03:43.0,87.85024254225658,2023-08-27 14:03:43.0,152220,2023-08-27 14:03:43.0,65125.0,2023-08-27 14:03:43.0,482.3706311896077,2023-08-27 14:03:43.0,980.0,4,2023-08-27 14:03:43.0,70.46666666666665
2023-08-27 14:03:49.0,0.22566731723839772,2023-08-27 14:03:49.0,70.53333333333333,2023-08-27 14:03:49.0,9,2023-08-27 14:03:49.0,87.92459105311528,2023-08-27 14:03:49.0,152640,2023-08-27 14:03:49.0,65630.0,2023-08-27 14:03:49.0,488.5716687658805,2023-08-27 14:03:49.0,980.0,4,2023-08-27 14:03:49.0,70.53333333333333
2023-08-27 14:03:55.0,0.22231390827941766,2023-08-27 14:03:55.0,68.19999999999999,2023-08-27 14:03:55.0,9,2023-08-27 14:03:55.0,87.97758672118661,2023-08-27 14:03:55.0,153060,2023-08-27 14:03:55.0,66029.0,2023-08-27 14:03:55.0,483.98265367770125,2023-08-27 14:03:55.0,980.0000000000001,4,2023-08-27 14:03:55.0,68.19999999999999
2023-08-27 14:04:01.0,0.21650196095342442,2023-08-27 14:04:01.0,67.73333333333332,2023-08-27 14:04:01.0,9,2023-08-27 14:04:01.0,88.03233962803174,2023-08-27 14:04:01.0,153480,2023-08-27 14:04:01.0,66422.0,2023-08-27 14:04:01.0,480.0954287629207,2023-08-27 14:04:01.0,979.9999999999999,4,2023-08-27 14:04:01.0,67.73333333333332
2023-08-27 14:04:07.0,0.22059077238535277,2023-08-27 14:04:07.0,72.53333333333333,2023-08-27 14:04:07.0,9,2023-08-27 14:04:07.0,88.08675438614083,2023-08-27 14:04:07.0,154320,2023-08-27 14:04:07.0,66809.0,2023-08-27 14:04:07.0,476.3087937761292,2023-08-27 14:04:07.0,980.0,4,2023-08-27 14:04:07.0,72.53333333333333
2023-08-27 14:04:13.0,0.22396721091139746,2023-08-27 14:04:13.0,70.26666666666665,2023-08-27 14:04:13.0,9,2023-08-27 14:04:13.0,88.1512617858622,2023-08-27 14:04:13.0,154740,2023-08-27 14:04:13.0,67214.0,2023-08-27 14:04:13.0,477.7784762838259,2023-08-27 14:04:13.0,980.0,4,2023-08-27 14:04:13.0,70.26666666666665
2023-08-27 14:04:19.0,0.20009618694376433,2023-08-27 14:04:19.0,72.66666666666664,2023-08-27 14:04:19.0,9,2023-08-27 14:04:19.0,88.22706774784777,2023-08-27 14:04:19.0,156600,2023-08-27 14:04:19.0,67766.0,2023-08-27 14:04:19.0,479.1677176053498,2023-08-27 14:04:19.0,980.0000000000001,4,2023-08-27 14:04:19.0,72.66666666666664
2023-08-27 14:04:25.0,0.19787886819496073,2023-08-27 14:04:25.0,73.73333333333332,2023-08-27 14:04:25.0,9,2023-08-27 14:04:25.0,88.28613616892237,2023-08-27 14:04:25.0,157020,2023-08-27 14:04:25.0,68221.0,2023-08-27 14:04:25.0,473.76491221229264,2023-08-27 14:04:25.0,980.0,4,2023-08-27 14:04:25.0,73.79999999999998
2023-08-27 14:04:31.0,0.21861893409299538,2023-08-27 14:04:31.0,75.13333333333334,2023-08-27 14:04:31.0,9,2023-08-27 14:04:31.0,88.33840097188802,2023-08-27 14:04:31.0,157440,2023-08-27 14:04:31.0,68635.0,2023-08-27 14:04:31.0,476.01856028546274,2023-08-27 14:04:31.0,979.9999999999999,4,2023-08-27 14:04:31.0,75.13333333333334
2023-08-27 14:04:37.0,0.2057794127634757,2023-08-27 14:04:37.0,73.66666666666666,2023-08-27 14:04:37.0,9,2023-08-27 14:04:37.0,88.38884945788463,2023-08-27 14:04:37.0,158280,2023-08-27 14:04:37.0,68994.0,2023-08-27 14:04:37.0,481.4799457690919,2023-08-27 14:04:37.0,980.0,4,2023-08-27 14:04:37.0,73.66666666666666
2023-08-27 14:04:43.0,0.2047692456043933,2023-08-27 14:04:43.0,71.26666666666667,2023-08-27 14:04:43.0,9,2023-08-27 14:04:43.0,88.45339398950925,2023-08-27 14:04:43.0,158700,2023-08-27 14:04:43.0,69455.0,2023-08-27 14:04:43.0,479.1117280958099,2023-08-27 14:04:43.0,980.0,4,2023-08-27 14:04:43.0,71.26666666666667
2023-08-27 14:04:49.0,0.2145225976943,2023-08-27 14:04:49.0,70.93333333333331,2023-08-27 14:04:49.0,9,2023-08-27 14:04:49.0,88.52398025661165,2023-08-27 14:04:49.0,159120,2023-08-27 14:04:49.0,69972.0,2023-08-27 14:04:49.0,475.84063386765365,2023-08-27 14:04:49.0,980.0,4,2023-08-27 14:04:49.0,70.93333333333332
2023-08-27 14:04:55.0,0.20741927202139615,2023-08-27 14:04:55.0,70.79999999999998,2023-08-27 14:04:55.0,9,2023-08-27 14:04:55.0,88.57281992078525,2023-08-27 14:04:55.0,159540,2023-08-27 14:04:55.0,70403.0,2023-08-27 14:04:55.0,481.5958278541861,2023-08-27 14:04:55.0,980.0,4,2023-08-27 14:04:55.0,70.79999999999998
2023-08-27 14:05:01.0,0.2152953727933809,2023-08-27 14:05:01.0,70.0,2023-08-27 14:05:01.0,9,2023-08-27 14:05:01.0,88.61919566402392,2023-08-27 14:05:01.0,159960,2023-08-27 14:05:01.0,70748.0,2023-08-27 14:05:01.0,477.01508051096283,2023-08-27 14:05:01.0,980.0,4,2023-08-27 14:05:01.0,70.0
2023-08-27 14:05:07.0,0.20950949402494395,2023-08-27 14:05:07.0,69.26666666666665,2023-08-27 14:05:07.0,9,2023-08-27 14:05:07.0,88.66468191924864,2023-08-27 14:05:07.0,160800,2023-08-27 14:05:07.0,71092.0,2023-08-27 14:05:07.0,480.12613832885256,2023-08-27 14:05:07.0,980.0,4,2023-08-27 14:05:07.0,69.26666666666665
2023-08-27 14:05:13.0,0.2122268992389194,2023-08-27 14:05:13.0,69.0,2023-08-27 14:05:13.0,9,2023-08-27 14:05:13.0,88.7227853196589,2023-08-27 14:05:13.0,161220,2023-08-27 14:05:13.0,71545.0,2023-08-27 14:05:13.0,475.47669369254083,2023-08-27 14:05:13.0,980.0000000000001,4,2023-08-27 14:05:13.0,69.0
2023-08-27 14:05:19.0,0.20759343133255231,2023-08-27 14:05:19.0,67.2,2023-08-27 14:05:19.0,9,2023-08-27 14:05:19.0,88.78745774533465,2023-08-27 14:05:19.0,163080,2023-08-27 14:05:19.0,72030.0,2023-08-27 14:05:19.0,474.91510514627817,2023-08-27 14:05:19.0,980.0,4,2023-08-27 14:05:19.0,67.2
2023-08-27 14:05:25.0,0.20373221621113904,2023-08-27 14:05:25.0,66.46666666666665,2023-08-27 14:05:25.0,9,2023-08-27 14:05:25.0,88.83033310659737,2023-08-27 14:05:25.0,163500,2023-08-27 14:05:25.0,72420.0,2023-08-27 14:05:25.0,474.4622661984195,2023-08-27 14:05:25.0,979.9999999999999,4,2023-08-27 14:05:25.0,66.46666666666665
2023-08-27 14:05:31.0,0.2097965767273394,2023-08-27 14:05:31.0,66.86666666666666,2023-08-27 14:05:31.0,9,2023-08-27 14:05:31.0,88.87352391210591,2023-08-27 14:05:31.0,163920,2023-08-27 14:05:31.0,72764.0,2023-08-27 14:05:31.0,469.31464861303465,2023-08-27 14:05:31.0,980.0,4,2023-08-27 14:05:31.0,66.86666666666666
2023-08-27 14:05:37.0,0.1927305854647306,2023-08-27 14:05:37.0,69.20705500322501,2023-08-27 14:05:37.0,9,2023-08-27 14:05:37.0,88.91943966228963,2023-08-27 14:05:37.0,164760,2023-08-27 14:05:37.0,73132.0,2023-08-27 14:05:37.0,473.1240906813977,2023-08-27 14:05:37.0,980.0,4,2023-08-27 14:05:37.0,69.20705500322501
2023-08-27 14:05:43.0,0.20489905161854977,2023-08-27 14:05:43.0,69.8,2023-08-27 14:05:43.0,9,2023-08-27 14:05:43.0,88.9761775581796,2023-08-27 14:05:43.0,165180,2023-08-27 14:05:43.0,73574.0,2023-08-27 14:05:43.0,473.0341949769905,2023-08-27 14:05:43.0,980.0000000000001,4,2023-08-27 14:05:43.0,69.8
2023-08-27 14:05:49.0,0.20438206563808764,2023-08-27 14:05:49.0,68.53333333333333,2023-08-27 14:05:49.0,9,2023-08-27 14:05:49.0,89.03869704408537,2023-08-27 14:05:49.0,165600,2023-08-27 14:05:49.0,74075.0,2023-08-27 14:05:49.0,474.16387567213246,2023-08-27 14:05:49.0,980.0,4,2023-08-27 14:05:49.0,68.53333333333333
2023-08-27 14:05:55.0,0.19983473839199903,2023-08-27 14:05:55.0,68.53333333333333,2023-08-27 14:05:55.0,9,2023-08-27 14:05:55.0,89.08120518682242,2023-08-27 14:05:55.0,166020,2023-08-27 14:05:55.0,74485.0,2023-08-27 14:05:55.0,472.4304547130367,2023-08-27 14:05:55.0,980.0,4,2023-08-27 14:05:55.0,68.53333333333333
2023-08-27 14:06:01.0,0.20329234155554393,2023-08-27 14:06:01.0,67.53333333333333,2023-08-27 14:06:01.0,9,2023-08-27 14:06:01.0,89.12046346265348,2023-08-27 14:06:01.0,166440,2023-08-27 14:06:01.0,74818.0,2023-08-27 14:06:01.0,476.3507751331372,2023-08-27 14:06:01.0,979.9999999999999,4,2023-08-27 14:06:01.0,67.53333333333333
2023-08-27 14:06:07.0,0.2066517732781413,2023-08-27 14:06:07.0,64.39999999999999,2023-08-27 14:06:07.0,9,2023-08-27 14:06:07.0,89.15791445936986,2023-08-27 14:06:07.0,167280,2023-08-27 14:06:07.0,75119.0,2023-08-27 14:06:07.0,475.1499562149544,2023-08-27 14:06:07.0,980.0,4,2023-08-27 14:06:07.0,64.39999999999999
2023-08-27 14:06:13.0,0.2006934801461989,2023-08-27 14:06:13.0,62.5,2023-08-27 14:06:13.0,9,2023-08-27 14:06:13.0,89.21178783979914,2023-08-27 14:06:13.0,167700,2023-08-27 14:06:13.0,75592.0,2023-08-27 14:06:13.0,481.6429618941276,2023-08-27 14:06:13.0,980.0,4,2023-08-27 14:06:13.0,62.6
2023-08-27 14:06:19.0,0.19262662901553607,2023-08-27 14:06:19.0,63.400000000000006,2023-08-27 14:06:19.0,9,2023-08-27 14:06:19.0,89.2670199731877,2023-08-27 14:06:19.0,169560,2023-08-27 14:06:19.0,76012.0,2023-08-27 14:06:19.0,481.9297198398713,2023-08-27 14:06:19.0,980.0,4,2023-08-27 14:06:19.0,63.400000000000006
2023-08-27 14:06:25.0,0.18686340224371215,2023-08-27 14:06:25.0,65.4,2023-08-27 14:06:25.0,9,2023-08-27 14:06:25.0,89.30709798131431,2023-08-27 14:06:25.0,169980,2023-08-27 14:06:25.0,76432.0,2023-08-27 14:06:25.0,477.8113240850617,2023-08-27 14:06:25.0,980.0,4,2023-08-27 14:06:25.0,65.4
2023-08-27 14:06:31.0,0.19926396751541456,2023-08-27 14:06:31.0,65.86666666666666,2023-08-27 14:06:31.0,9,2023-08-27 14:06:31.0,89.34587226916422,2023-08-27 14:06:31.0,170400,2023-08-27 14:06:31.0,76747.0,2023-08-27 14:06:31.0,472.80969019478545,2023-08-27 14:06:31.0,980.0,4,2023-08-27 14:06:31.0,65.86666666666666
2023-08-27 14:06:37.0,0.18977603124068232,2023-08-27 14:06:37.0,64.13333333333333,2023-08-27 14:06:37.0,9,2023-08-27 14:06:37.0,89.38087378461358,2023-08-27 14:06:37.0,171240,2023-08-27 14:06:37.0,77045.0,2023-08-27 14:06:37.0,474.97850685595796,2023-08-27 14:06:37.0,980.0,4,2023-08-27 14:06:37.0,64.13333333333333
2023-08-27 14:06:43.0,0.18310017522203748,2023-08-27 14:06:43.0,59.86666666666667,2023-08-27 14:06:43.0,9,2023-08-27 14:06:43.0,89.42342225046417,2023-08-27 14:06:43.0,171660,2023-08-27 14:06:43.0,77457.0,2023-08-27 14:06:43.0,482.37197747221865,2023-08-27 14:06:43.0,980.0,3,2023-08-27 14:06:43.0,59.86666666666666
2023-08-27 14:06:49.0,0.18160346817681738,2023-08-27 14:06:49.0,61.199999999999996,2023-08-27 14:06:49.0,9,2023-08-27 14:06:49.0,89.47880315454887,2023-08-27 14:06:49.0,172080,2023-08-27 14:06:49.0,77900.0,2023-08-27 14:06:49.0,477.7106925227029,2023-08-27 14:06:49.0,980.0,4,2023-08-27 14:06:49.0,61.199999999999996
2023-08-27 14:06:55.0,0.17695938396443703,2023-08-27 14:06:55.0,64.46666666666665,2023-08-27 14:06:55.0,9,2023-08-27 14:06:55.0,89.51687007108421,2023-08-27 14:06:55.0,172500,2023-08-27 14:06:55.0,78307.0,2023-08-27 14:06:55.0,479.36427109287246,2023-08-27 14:06:55.0,980.0,4,2023-08-27 14:06:55.0,64.46666666666665
2023-08-27 14:07:01.0,0.17376589803941395,2023-08-27 14:07:01.0,64.26666666666667,2023-08-27 14:07:01.0,9,2023-08-27 14:07:01.0,89.55281385516278,2023-08-27 14:07:01.0,172920,2023-08-27 14:07:01.0,78616.0,2023-08-27 14:07:01.0,478.5347738717866,2023-08-27 14:07:01.0,980.0,4,2023-08-27 14:07:01.0,64.26666666666667
2023-08-27 14:07:07.0,0.1875383584750153,2023-08-27 14:07:07.0,62.4,2023-08-27 14:07:07.0,9,2023-08-27 14:07:07.0,89.58612388796536,2023-08-27 14:07:07.0,173760,2023-08-27 14:07:07.0,78921.0,2023-08-27 14:07:07.0,483.3126547561672,2023-08-27 14:07:07.0,980.0,4,2023-08-27 14:07:07.0,62.4
2023-08-27 14:07:13.0,0.19883488230492652,2023-08-27 14:07:13.0,59.733333333333334,2023-08-27 14:07:13.0,8,2023-08-27 14:07:13.0,89.62974362278409,2023-08-27 14:07:13.0,174120,2023-08-27 14:07:13.0,79327.0,2023-08-27 14:07:13.0,485.1213009623846,2023-08-27 14:07:13.0,980.0,3,2023-08-27 14:07:13.0,59.733333333333334
2023-08-27 14:07:19.0,0.20254578792662536,2023-08-27 14:07:19.0,57.93333333333333,2023-08-27 14:07:19.0,8,2023-08-27 14:07:19.0,89.67772514329312,2023-08-27 14:07:19.0,175920,2023-08-27 14:07:19.0,72135.0,2023-08-27 14:07:19.0,478.8877112065789,2023-08-27 14:07:19.0,980.0,3,2023-08-27 14:07:19.0,57.93333333333333
2023-08-27 14:07:25.0,0.19814364126142808,2023-08-27 14:07:25.0,58.133333333333326,2023-08-27 14:07:25.0,8,2023-08-27 14:07:25.0,89.70930412839903,2023-08-27 14:07:25.0,176280,2023-08-27 14:07:25.0,72503.0,2023-08-27 14:07:25.0,472.5207490685638,2023-08-27 14:07:25.0,980.0000000000001,3,2023-08-27 14:07:25.0,58.13333333333333
2023-08-27 14:07:31.0,0.20633478489054585,2023-08-27 14:07:31.0,56.66666666666666,2023-08-27 14:07:31.0,8,2023-08-27 14:07:31.0,89.7386057254797,2023-08-27 14:07:31.0,176640,2023-08-27 14:07:31.0,72779.0,2023-08-27 14:07:31.0,468.60180509528516,2023-08-27 14:07:31.0,980.0,3,2023-08-27 14:07:31.0,56.66666666666666
2023-08-27 14:07:37.0,0.20707080867030903,2023-08-27 14:07:37.0,58.53333333333333,2023-08-27 14:07:37.0,8,2023-08-27 14:07:37.0,89.77170550735511,2023-08-27 14:07:37.0,177360,2023-08-27 14:07:37.0,73081.0,2023-08-27 14:07:37.0,472.6353336489184,2023-08-27 14:07:37.0,980.0,3,2023-08-27 14:07:37.0,58.53333333333333
2023-08-27 14:07:43.0,0.19108090255020993,2023-08-27 14:07:43.0,60.06666666666666,2023-08-27 14:07:43.0,8,2023-08-27 14:07:43.0,89.81449575468577,2023-08-27 14:07:43.0,177720,2023-08-27 14:07:43.0,73508.0,2023-08-27 14:07:43.0,471.2560541698479,2023-08-27 14:07:43.0,980.0,3,2023-08-27 14:07:43.0,60.06666666666666
2023-08-27 14:07:49.0,0.19119060275879055,2023-08-27 14:07:49.0,62.2,2023-08-27 14:07:49.0,8,2023-08-27 14:07:49.0,89.86332261348649,2023-08-27 14:07:49.0,178080,2023-08-27 14:07:49.0,73924.0,2023-08-27 14:07:49.0,469.5374907486384,2023-08-27 14:07:49.0,980.0,4,2023-08-27 14:07:49.0,62.2
2023-08-27 14:07:55.0,0.18796922808545896,2023-08-27 14:07:55.0,62.2,2023-08-27 14:07:55.0,8,2023-08-27 14:07:55.0,89.89732781714125,2023-08-27 14:07:55.0,178440,2023-08-27 14:07:55.0,74325.0,2023-08-27 14:07:55.0,473.88244974002043,2023-08-27 14:07:55.0,980.0,4,2023-08-27 14:07:55.0,62.2
2023-08-27 14:08:01.0,0.20829140927165185,2023-08-27 14:08:01.0,60.53333333333333,2023-08-27 14:08:01.0,8,2023-08-27 14:08:01.0,89.92861189880304,2023-08-27 14:08:01.0,178800,2023-08-27 14:08:01.0,74615.0,2023-08-27 14:08:01.0,477.7246713235522,2023-08-27 14:08:01.0,980.0,4,2023-08-27 14:08:01.0,60.53333333333333
2023-08-27 14:08:07.0,0.19874466744293556,2023-08-27 14:08:07.0,59.6,2023-08-27 14:08:07.0,8,2023-08-27 14:08:07.0,89.95738795235805,2023-08-27 14:08:07.0,179520,2023-08-27 14:08:07.0,74906.0,2023-08-27 14:08:07.0,481.83357097647314,2023-08-27 14:08:07.0,980.0,3,2023-08-27 14:08:07.0,59.6
2023-08-27 14:08:13.0,0.2049768411742275,2023-08-27 14:08:13.0,56.86666666666666,2023-08-27 14:08:13.0,8,2023-08-27 14:08:13.0,89.99663398571778,2023-08-27 14:08:13.0,179880,2023-08-27 14:08:13.0,75292.0,2023-08-27 14:08:13.0,475.9826505731069,2023-08-27 14:08:13.0,980.0,3,2023-08-27 14:08:13.0,56.86666666666666
2023-08-27 14:08:19.0,0.20642463258716948,2023-08-27 14:08:19.0,56.26666666666666,2023-08-27 14:08:19.0,8,2023-08-27 14:08:19.0,90.03942374422942,2023-08-27 14:08:19.0,181680,2023-08-27 14:08:19.0,75672.0,2023-08-27 14:08:19.0,480.49364665836094,2023-08-27 14:08:19.0,980.0,3,2023-08-27 14:08:19.0,56.26666666666666
2023-08-27 14:08:25.0,0.17714777535945683,2023-08-27 14:08:25.0,56.2,2023-08-27 14:08:25.0,8,2023-08-27 14:08:25.0,90.06792982219636,2023-08-27 14:08:25.0,182040,2023-08-27 14:08:25.0,76017.0,2023-08-27 14:08:25.0,484.24410462840353,2023-08-27 14:08:25.0,980.0,3,2023-08-27 14:08:25.0,56.199999999999996
2023-08-27 14:08:31.0,0.19320631405230024,2023-08-27 14:08:31.0,55.26666666666666,2023-08-27 14:08:31.0,8,2023-08-27 14:08:31.0,90.0944494474503,2023-08-27 14:08:31.0,182400,2023-08-27 14:08:31.0,76290.0,2023-08-27 14:08:31.0,484.9649093769445,2023-08-27 14:08:31.0,980.0,3,2023-08-27 14:08:31.0,55.26666666666666
2023-08-27 14:08:37.0,0.1882900206411501,2023-08-27 14:08:37.0,55.06666666666666,2023-08-27 14:08:37.0,8,2023-08-27 14:08:37.0,90.12296620290495,2023-08-27 14:08:37.0,183120,2023-08-27 14:08:37.0,76581.0,2023-08-27 14:08:37.0,479.5072070722136,2023-08-27 14:08:37.0,980.0,3,2023-08-27 14:08:37.0,55.06666666666666
2023-08-27 14:08:43.0,0.19871973105212154,2023-08-27 14:08:43.0,58.19999999999999,2023-08-27 14:08:43.0,8,2023-08-27 14:08:43.0,90.16469429398241,2023-08-27 14:08:43.0,183480,2023-08-27 14:08:43.0,77000.0,2023-08-27 14:08:43.0,474.04005926790086,2023-08-27 14:08:43.0,979.9999999999999,3,2023-08-27 14:08:43.0,58.19999999999999
2023-08-27 14:08:49.0,0.18088233552257538,2023-08-27 14:08:49.0,58.93333333333332,2023-08-27 14:08:49.0,8,2023-08-27 14:08:49.0,90.2076523457022,2023-08-27 14:08:49.0,183840,2023-08-27 14:08:49.0,77397.0,2023-08-27 14:08:49.0,472.24926849437776,2023-08-27 14:08:49.0,980.0,3,2023-08-27 14:08:49.0,58.93333333333332
2023-08-27 14:08:55.0,0.16628629025487426,2023-08-27 14:08:55.0,55.8,2023-08-27 14:08:55.0,8,2023-08-27 14:08:55.0,90.23435174512711,2023-08-27 14:08:55.0,184200,2023-08-27 14:08:55.0,77737.0,2023-08-27 14:08:55.0,471.32526790565254,2023-08-27 14:08:55.0,980.0,3,2023-08-27 14:08:55.0,55.8
2023-08-27 14:09:01.0,0.19447741252826367,2023-08-27 14:09:01.0,58.86666666666666,2023-08-27 14:09:01.0,8,2023-08-27 14:09:01.0,90.26462268105927,2023-08-27 14:09:01.0,184560,2023-08-27 14:09:01.0,78067.0,2023-08-27 14:09:01.0,471.3751921136625,2023-08-27 14:09:01.0,980.0,3,2023-08-27 14:09:01.0,58.86666666666666
2023-08-27 14:09:07.0,0.18462685609173785,2023-08-27 14:09:07.0,59.86666666666666,2023-08-27 14:09:07.0,8,2023-08-27 14:09:07.0,90.29386371536653,2023-08-27 14:09:07.0,185280,2023-08-27 14:09:07.0,78369.0,2023-08-27 14:09:07.0,472.5554700482034,2023-08-27 14:09:07.0,980.0,3,2023-08-27 14:09:07.0,59.86666666666666
2023-08-27 14:09:13.0,0.1798342802773433,2023-08-27 14:09:13.0,64.06666666666666,2023-08-27 14:09:13.0,8,2023-08-27 14:09:13.0,90.33677601644055,2023-08-27 14:09:13.0,185640,2023-08-27 14:09:13.0,78817.0,2023-08-27 14:09:13.0,474.50858716528774,2023-08-27 14:09:13.0,980.0,4,2023-08-27 14:09:13.0,64.06666666666666
2023-08-27 14:09:19.0,0.1919470088352831,2023-08-27 14:09:19.0,65.26666666666667,2023-08-27 14:09:19.0,8,2023-08-27 14:09:19.0,90.38437517092736,2023-08-27 14:09:19.0,187440,2023-08-27 14:09:19.0,79274.0,2023-08-27 14:09:19.0,470.05884990254344,2023-08-27 14:09:19.0,980.0,4,2023-08-27 14:09:19.0,65.26666666666667
2023-08-27 14:09:25.0,0.20907306912904658,2023-08-27 14:09:25.0,64.53333333333333,2023-08-27 14:09:25.0,8,2023-08-27 14:09:25.0,90.4137794520433,2023-08-27 14:09:25.0,187800,2023-08-27 14:09:25.0,79663.0,2023-08-27 14:09:25.0,473.06789673968353,2023-08-27 14:09:25.0,980.0,4,2023-08-27 14:09:25.0,64.53333333333333
2023-08-27 14:09:31.0,0.18335536194720825,2023-08-27 14:09:31.0,64.19999999999999,2023-08-27 14:09:31.0,8,2023-08-27 14:09:31.0,90.44304798194122,2023-08-27 14:09:31.0,188160,2023-08-27 14:09:31.0,79986.0,2023-08-27 14:09:31.0,475.568803677465,2023-08-27 14:09:31.0,980.0,4,2023-08-27 14:09:31.0,64.19999999999999
