2024-01-27 17:52:50.0,0.5820188430362759,2024-01-27 17:52:50.0,6.4190000000000005,2024-01-27 17:52:50.0,1,2024-01-27 17:52:50.0,81.00366980600198,2024-01-27 17:52:50.0,4020,2024-01-27 17:52:50.0,147.0,2024-01-27 17:52:50.0,3300.0414892244894,2024-01-27 17:52:50.0,97657.56097560974,1,2024-01-27 17:52:50.0,6.42194,2024-01-27 17:52:50.452,50.0,2024-01-27 17:52:50.0,80.98052483455899
2024-01-27 17:52:56.0,0.7073572630050803,2024-01-27 17:52:56.0,10.898204444444444,2024-01-27 17:52:56.0,1,2024-01-27 17:52:56.0,77.99366111330659,2024-01-27 17:52:56.0,4080,2024-01-27 17:52:56.0,256.0,2024-01-27 17:52:56.0,4264.57106288158,2024-01-27 17:52:56.0,97776.71641791043,1,2024-01-27 17:52:56.0,10.901048888888887,2024-01-27 17:52:56.517,50.0,2024-01-27 17:52:56.0,77.96734209601588
2024-01-27 17:53:02.0,0.6596777666666667,2024-01-27 17:53:02.0,12.644127999999998,2024-01-27 17:53:02.0,1,2024-01-27 17:53:02.0,70.5292478600157,2024-01-27 17:53:02.0,4140,2024-01-27 17:53:02.0,376.0,2024-01-27 17:53:02.0,7174.592797404146,2024-01-27 17:53:02.0,97898.44444444445,1,2024-01-27 17:53:02.0,12.647136,2024-01-27 17:53:02.573,50.0,2024-01-27 17:53:02.0,70.50184572406924
2024-01-27 17:53:08.0,0.4473059111111112,2024-01-27 17:53:08.0,14.6,2024-01-27 17:53:08.0,1,2024-01-27 17:53:08.0,65.95399794447388,2024-01-27 17:53:08.0,4200,2024-01-27 17:53:08.0,439.0,2024-01-27 17:53:08.0,8151.501915918683,2024-01-27 17:53:08.0,97947.46090183756,1,2024-01-27 17:53:08.0,14.6,2024-01-27 17:53:08.623,50.0,2024-01-27 17:53:08.0,65.93138421038788
2024-01-27 17:53:14.0,0.8185172893691853,2024-01-27 17:53:14.0,12.249886666666667,2024-01-27 17:53:14.0,1,2024-01-27 17:53:14.0,65.33763334340959,2024-01-27 17:53:14.0,4320,2024-01-27 17:53:14.0,439.0,2024-01-27 17:53:14.0,8930.281199151133,2024-01-27 17:53:14.0,97980.90452261305,1,2024-01-27 17:53:14.0,12.247453333333333,2024-01-27 17:53:14.681,50.0,2024-01-27 17:53:14.0,65.33763334340959
2024-01-27 17:53:20.0,0.6853730412837531,2024-01-27 17:53:20.0,7.7730266666666665,2024-01-27 17:53:20.0,1,2024-01-27 17:53:20.0,65.34211644708883,2024-01-27 17:53:20.0,4380,2024-01-27 17:53:20.0,0.0,2024-01-27 17:53:20.0,9784.084366393261,2024-01-27 17:53:20.0,97983.35260115608,1,2024-01-27 17:53:20.0,7.770586666666667,2024-01-27 17:53:20.733,50.0,2024-01-27 17:53:20.0,65.34211644708883
2024-01-27 17:53:26.0,0.5734436675143807,2024-01-27 17:53:26.0,3.26525,2024-01-27 17:53:26.0,1,2024-01-27 17:53:26.0,65.34681628492123,2024-01-27 17:53:26.0,4440,2024-01-27 17:53:26.0,0.0,2024-01-27 17:53:26.0,10756.594354361112,2024-01-27 17:53:26.0,97984.0,1,2024-01-27 17:53:26.0,3.2640000000000002,2024-01-27 17:53:26.796,50.0,2024-01-27 17:53:26.0,65.34681628492123
2024-01-27 17:53:32.0,1.0012269720101785,2024-01-27 17:53:32.0,0.0,2024-01-27 17:53:32.0,1,2024-01-27 17:53:32.0,65.15042232605886,2024-01-27 17:53:32.0,4500,2024-01-27 17:53:32.0,0.0,2024-01-27 17:53:32.0,NaN,2024-01-27 17:53:32.0,NaN,0,2024-01-27 17:53:32.0,0.0,2024-01-27 17:53:32.884,50.0,2024-01-27 17:53:32.0,65.15310216756399
2024-01-27 17:53:38.0,1.0012269720101785,2024-01-27 17:53:38.0,0.0,2024-01-27 17:53:38.0,1,2024-01-27 17:53:38.0,65.20906370493896,2024-01-27 17:53:38.0,4620,2024-01-27 17:53:38.0,0.0,2024-01-27 17:53:38.0,NaN,2024-01-27 17:53:38.0,NaN,0,2024-01-27 17:53:38.0,0.0,2024-01-27 17:53:38.949,50.0,2024-01-27 17:53:38.0,65.21234027524572
2024-01-27 17:53:44.0,0.5555123313459518,2024-01-27 17:53:44.0,2.3650933333333337,2024-01-27 17:53:44.0,1,2024-01-27 17:53:44.0,64.6951631599583,2024-01-27 17:53:44.0,5400,2024-01-27 17:53:44.0,62.0,2024-01-27 17:53:44.0,2974.6465313333338,2024-01-27 17:53:44.0,97795.0,1,2024-01-27 17:53:44.0,2.36592,2024-01-27 17:53:45.003,50.0,2024-01-27 17:53:45.0,64.69751365949939
