2024-07-10 17:46:40.0,9.755714443604366E-4,2024-07-10 17:46:40.0,0.0,2024-07-10 17:46:40.0,1,2024-07-10 17:46:40.0,0.0,2024-07-10 17:46:40.0,2160,2024-07-10 17:46:40.0,0.0,2024-07-10 17:46:40.0,0.0,2024-07-10 17:46:40.0,0.0,0,2024-07-10 17:46:40.0,0.0,2024-07-10 17:46:40.993,0.4,2024-07-10 17:46:40.0,0.0
2024-07-10 17:46:46.0,0.00109542294900797,2024-07-10 17:46:46.0,0.0,2024-07-10 17:46:46.0,1,2024-07-10 17:46:47.0,0.0,2024-07-10 17:46:47.0,2160,2024-07-10 17:46:46.0,0.0,2024-07-10 17:46:47.0,0.0,2024-07-10 17:46:47.0,0.0,0,2024-07-10 17:46:47.0,0.0,2024-07-10 17:46:47.004,0.4,2024-07-10 17:46:47.0,0.0
2024-07-10 17:46:53.0,0.001276140293100609,2024-07-10 17:46:53.0,0.0,2024-07-10 17:46:53.0,1,2024-07-10 17:46:53.0,0.0,2024-07-10 17:46:53.0,2160,2024-07-10 17:46:53.0,0.0,2024-07-10 17:46:53.0,0.0,2024-07-10 17:46:53.0,0.0,0,2024-07-10 17:46:53.0,0.0,2024-07-10 17:46:53.019,0.4,2024-07-10 17:46:53.0,0.0
2024-07-10 17:46:59.0,0.001106584819265346,2024-07-10 17:46:59.0,0.0,2024-07-10 17:46:59.0,1,2024-07-10 17:46:59.0,0.0,2024-07-10 17:46:59.0,2160,2024-07-10 17:46:59.0,0.0,2024-07-10 17:46:59.0,0.0,2024-07-10 17:46:59.0,0.0,0,2024-07-10 17:46:59.0,0.0,2024-07-10 17:46:59.029,0.4,2024-07-10 17:46:59.0,0.0
2024-07-10 17:47:05.0,0.001232931933580349,2024-07-10 17:47:05.0,0.0,2024-07-10 17:47:05.0,1,2024-07-10 17:47:05.0,0.0,2024-07-10 17:47:05.0,2160,2024-07-10 17:47:05.0,0.0,2024-07-10 17:47:05.0,0.0,2024-07-10 17:47:05.0,0.0,0,2024-07-10 17:47:05.0,0.0,2024-07-10 17:47:05.04,0.4,2024-07-10 17:47:05.0,0.0
2024-07-10 17:47:11.0,0.0012158853207388316,2024-07-10 17:47:11.0,0.0,2024-07-10 17:47:11.0,1,2024-07-10 17:47:11.0,0.0,2024-07-10 17:47:11.0,2160,2024-07-10 17:47:11.0,0.0,2024-07-10 17:47:11.0,0.0,2024-07-10 17:47:11.0,0.0,0,2024-07-10 17:47:11.0,0.0,2024-07-10 17:47:11.052,0.4,2024-07-10 17:47:11.0,0.0
2024-07-10 17:47:17.0,9.940335341331345E-4,2024-07-10 17:47:17.0,0.0,2024-07-10 17:47:17.0,1,2024-07-10 17:47:17.0,0.0,2024-07-10 17:47:17.0,2160,2024-07-10 17:47:17.0,0.0,2024-07-10 17:47:17.0,0.0,2024-07-10 17:47:17.0,0.0,0,2024-07-10 17:47:17.0,0.0,2024-07-10 17:47:17.063,0.4,2024-07-10 17:47:17.0,0.0
2024-07-10 17:47:23.0,0.0011795462853253335,2024-07-10 17:47:23.0,0.0,2024-07-10 17:47:23.0,1,2024-07-10 17:47:23.0,0.0,2024-07-10 17:47:23.0,2880,2024-07-10 17:47:23.0,0.0,2024-07-10 17:47:23.0,0.0,2024-07-10 17:47:23.0,0.0,0,2024-07-10 17:47:23.0,0.0,2024-07-10 17:47:23.089,0.4,2024-07-10 17:47:23.0,0.0
2024-07-10 17:47:29.0,9.839414695263417E-4,2024-07-10 17:47:29.0,0.0,2024-07-10 17:47:29.0,1,2024-07-10 17:47:29.0,0.0,2024-07-10 17:47:29.0,2880,2024-07-10 17:47:29.0,0.0,2024-07-10 17:47:29.0,0.0,2024-07-10 17:47:29.0,0.0,0,2024-07-10 17:47:29.0,0.0,2024-07-10 17:47:29.099,0.4,2024-07-10 17:47:29.0,0.0
2024-07-10 17:47:35.0,0.001255772625063469,2024-07-10 17:47:35.0,0.0,2024-07-10 17:47:35.0,1,2024-07-10 17:47:35.0,0.0,2024-07-10 17:47:35.0,2880,2024-07-10 17:47:35.0,0.0,2024-07-10 17:47:35.0,0.0,2024-07-10 17:47:35.0,0.0,0,2024-07-10 17:47:35.0,0.0,2024-07-10 17:47:35.128,0.4,2024-07-10 17:47:35.0,0.0
